country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Burundi,7.33831685778871,11.3843381851607,8.349679990596094,-4.650428205337127,10.199991537163015,-10.767623747781084,6.713908838124215,-4.109882717842988,-2.089187722158778,7.93062217924161,4.081804796818885,-4.189030718952747,3.975793680308044,-4.489910631926948,0.9809510855349056,6.657488288133671,-6.350044032816274,-0.4668987265502462,-6.968099720127585,6.089475262650081,15.239646390378894,-5.860852029064207,-3.525771788399334,-0.2930123232693811,-6.237688854195199,5.177241713447893,-5.476030431667409,11.479388727700735,-2.8067082328769164,3.356075001228428,-10.42276023700914,-1.6153675294661305,-6.056154755776328,-5.171966617780938,-2.9314228773247537,-0.6974522040934499,-1.035217468318681,2.9444624453198367,-1.581237243113781,-4.576000999435889,4.147412997751564,-1.0878842806426174,0.4181853541344509,4.747781940205526,5.217061173393208,4.722606063925605,0.5803446843526885,-3.465305531883974,1
Madagascar,5.591723581338508,1.59139293692862,-4.409873142173487,2.2541755216386328,9.656284782615185,0.3256403104169756,6.376047151254369,9.93280337985474,1.8314607657004365,-4.5635107476281815,1.6966025211752704,-0.7934441758687178,7.341311997447701,-9.368828756816288,2.120359223364021,0.7113853469694753,-4.050241451010052,-2.77235378373103,8.069027741471622,8.15469128213523,15.14963379336562,7.926108217100237,5.243062834730303,7.129829673244285,-3.151259665393515,-2.2056694340836653,3.8612832552540617,5.359987261035579,0.8814546517898751,0.93992945388608,10.651282465460294,-0.2520837850981037,-7.5472572470624115,1.3613489891352533,-0.5277002669700686,11.957072292953477,7.57255062518483,4.050354335008005,1.2966903855296152,-10.527996342089429,4.410895017388254,0.1698653216783476,5.105720824049508,-8.467696754449282,12.735277869561962,-0.4890006307320389,1.9579972739324452,-0.9712515431391112,1
Cape Verde,-11.197792530168496,10.695014968081551,-15.666544732026727,3.266995773036846,3.348189851399974,-14.922418638861688,-7.036088522222991,-3.7849859402310937,-4.981829180540761,4.779191378912309,-5.5788025179121306,-4.7086191819314855,-4.803697131763354,-6.036816686548886,-1.9996774246422893,-6.60554354890552,4.468978773922034,-5.875140343475662,3.3352592098394496,-2.1995859617896585,5.288652364053789,7.438216909910087,-5.763472106995979,-4.789370861652923,3.223996508629673,-11.266197796354312,5.5838337394881865,-5.921130699545666,-4.662990825347549,8.189372048516057,-2.385454079232749,-6.378930080263771,5.18054293448338,-2.2648459739861284,-9.976508899793316,-3.03246305937508,2.700344671657069,-3.269306921815641,6.568149876304075,4.244354842023757,4.183810530590227,2.8092481578349684,5.477480101692644,8.845347767793564,5.284134927831481,3.4588237240386945,-11.328563327623904,-6.841373966010119,1
Afghanistan,-1.577091428199338,-1.5005217878969603,4.253072917195939,0.1580718708686239,-4.887208141079685,-0.7935776708948866,-1.764791387250214,-0.5562628578403663,-0.8620087352860948,-1.3830205206156951,2.912173701795611,0.4306386243765571,-1.6738394251203157,-1.776978906753885,-1.1321459270209384,0.9341695858241256,0.9883191017352924,-4.916354726133825,6.595798138983732,0.9405752934253526,-3.4404880263109936,-1.390937123872532,6.500023126990435,-0.0844725735792669,0.8412625137456118,-6.151599382053613,6.868225297359581,-1.6565009070766634,3.7198261435745614,0.9921036346309626,5.320822027374313,-2.2140603224203947,3.2188164893080504,1.169613832202046,-2.481743737313991,1.024008048225319,-0.7564758844059349,0.6564240346374811,-1.8402773983272127,0.8265377122593749,-0.4738979108932815,-0.3205026728574219,-0.4415074910166979,-1.8050109881036,0.1831238215273277,-1.2011684521619612,1.030642318868506,-1.156763224249127,0
Equatorial Guinea,2.5036282055333405,-2.517589075793929,-2.962688868132023,2.7416096418663347,7.99744103653312,6.644855095516736,-1.155045908366544,6.93664938457303,6.301275776251332,6.433853935557778,-5.673029902101739,10.65594225669605,-7.6356280778267855,5.408238887292276,4.548156842221311,-2.1802927055854777,-6.059641628504561,1.3407639468973986,11.83674345495198,-0.3905175961842344,4.367180267800926,4.92509830748828,-7.343361484460484,1.4012460442509145,2.3214112102027737,-1.234176210469391,-6.916051276502027,13.274871047717443,-3.029034939671111,-11.728863300268076,1.179672983227119,10.469036941971282,-3.6619466418910447,-2.690106065884025,-9.290531920518124,-0.7759663221554138,-7.702040457735414,-1.308385601351694,-1.472969803794259,-11.044548221698928,-2.6865982563679447,8.357455619542982,-5.870887348264464,4.963416569169949,1.0235431772865446,-0.960457266220356,-12.399346295484484,-8.39078775368433,1
Eritrea,7.623184344751057,0.3290477429393598,-0.3911657365319324,4.722446367601799,-0.52617137433827,1.649739809082107,1.1179789330313037,3.186141282939104,-1.0857366297009792,0.0661993834240635,-5.384182129156354,0.4132461163507895,-3.744889310933956,-0.2064279239467266,-0.2740920206556963,0.7955882591595971,1.5214614839534022,1.0250861725626803,1.3707393904481897,-0.4340300059909279,-1.9052584503536576,1.3110302729061063,-0.1464937497308166,-1.7922144814916616,-4.888100851619778,-3.739200427368272,-2.338339409610187,5.2334890088797685,-4.452538458138505,1.7560847593611926,0.9433356203288278,1.4655792954373517,4.236198783745151,-6.141657064447119,-0.9352088898092824,-0.3832296091001788,-0.0081254740142961,-1.01420357062816,-1.5790240412904302,-1.912248993379699,-7.742095872150767,2.72602757499617,1.7572330579577111,-1.7012828845231462,0.9531409045743762,-4.371853522400903,-3.563862228605456,-0.0148376858988953,0
Finland,-13.97870235743112,5.99884553345056,-2.1298834655186702,-2.1063488997092588,2.701377277834478,-4.988974739017774,-6.43179511247912,5.591067120176053,-2.994587641230483,6.748307339843965,4.657723141152653,-0.9621117790278256,-4.969275808536361,5.674694676480181,4.352323402864704,9.166790346168554,5.682097759442822,-5.250591847241988,-1.1797577273575843,7.756120029927416,-5.849291131080116,-4.904384578975597,7.618026572257508,3.194076300000879,-7.568259407565641,2.13412040695548,-4.927057883827562,-7.694159436247314,0.783560434533328,-11.656030816729832,-14.374330987435256,3.1274867465486658,0.7239921508329257,-9.16810548983124,-0.116067014183347,10.65069651583434,6.903664015514968,-3.597495737382782,-2.420606640890833,5.210013999664456,-5.909412247282317,-2.458692953262285,0.7532356713369079,-3.245740601033804,13.417182910718855,6.134618788563678,-11.282677502197314,-1.0525901478246826,1
France,-6.13138615711064,2.510816404837521,9.122944314335632,-12.41961764522106,9.45594568722659,8.467244001254642,1.7334131850465244,-8.29780939307796,-10.648616205025428,-6.07871639527845,-7.090192640281519,-11.843427822828046,-2.143344565159979,-11.110779052499568,-0.15451748967617,-2.4503372239372183,-1.445673948002872,4.880156148236926,8.482758527234655,12.767932118781983,8.538385466286368,1.5288605604079013,1.4369148194749162,-3.451206152386128,7.224888064683459,-4.654466367566278,-6.220872644487253,-8.235893765093499,2.831619619399113,2.875227683382054,-5.8370605240766,11.702359313195227,2.4639950234964143,-6.226232476010391,5.265503434892388,9.820417589366452,-2.2261406918828897,1.0757663669313908,4.542317476848561,2.5278645757402973,1.6281952987649737,8.57473894852318,4.432824083438403,0.8517742297384086,5.431321417225737,4.588369909728508,-0.94295726077714,5.0387978219612855,1
Germany,0.5814243410264174,0.1637333361518067,0.9535446710793934,2.4354364707228924,-0.8769816622648128,8.624411158385445,-1.0642511296383672,-2.3859164548799043,-1.684001694937317,-4.61450825956097,-2.204099489226481,4.940858256316678,1.6493971721125722,-5.355657215210636,-1.3366652520150857,0.6009096301099182,-2.008608212087656,-0.9770268117181474,-1.9649057615391747,3.0603158697957915,5.978230101342079,-3.865737058349837,1.2882233881594414,4.0284678739264494,1.5911979608930604,-0.6838494677295675,-0.6123498920398046,-0.2402849789519396,-0.097651967447661,0.343956592528275,1.7384199373910056,-7.367388665518554,-0.4979153100210229,0.2451842052273165,3.400717475132165,4.060047375263818,0.7746006813248367,1.0067291247390633,1.316415595512701,-0.2150927841041773,0.999472472413694,5.727086091428158,4.799369367652671,3.1633269825524266,2.6864080195349342,4.615476023624925,0.2981982278905795,0.8376229667024534,0
Ghana,0.7325048787977393,5.654687538012905,0.840312990188158,5.873606073191032,4.689002042039328,-0.9673480399689536,-0.6094933724490971,0.7709469248175156,-0.43354225047708,2.002384290171011,-0.0395444704380762,-0.1235377162129139,1.7911729814510862,-0.8147237153329341,0.1735287766668485,0.8853864016219056,-1.913852278566454,0.471196471762263,-1.535009967036992,1.1433909892092775,-1.8136635661568472,-1.112118667193534,-3.9722466962085696,1.4179972930512847,1.63497819217062,-0.6485651431164614,-1.6713681028723737,0.122205357873187,0.85013247406167,0.7385601323723348,-3.907147308858733,-0.5023100016674105,1.411494227486655,-0.0042315158639941,0.2275378748965205,4.2991914630043135,1.64784207914538,0.2507528381170275,-1.419867349454877,-0.6505218589181525,2.1280900427443306,-5.211364142383804,-1.4016719211157405,0.3807795201529169,-2.7312642550558994,-0.7819231321841846,1.766624933969026,-1.4533996727000391,0
Guinea,-0.2290167176785031,-1.2010785257063146,4.912624591682024,0.3774292989884728,0.4181564797256396,1.0129707776205108,1.0589388545716654,2.1447320018068514,-3.1398876113368783,-1.560332934599587,2.859895945957448,-10.486406244744447,0.3408719421086328,0.2663577111226279,0.6114406988351309,0.4852246043996555,-0.2333685109150856,10.818475028969775,-2.5179463155348314,3.094375132382417,7.172622106567427,-0.5133610314667483,3.145685285751985,-4.002077020577415,-1.1679120498380406,1.9700619684019305,1.017246672574287,5.0287005052228375,-3.027892444165093,0.9822746091839836,1.5211836156080427,0.2544191720436083,-1.5708714580986267,-0.427268239485623,0.3087663536513607,2.600223842588117,-5.9250474396527,1.9036253300469528,0.4604840973699529,-5.421155253038054,3.3662714707711907,-0.3149849342958839,3.561310073670174,0.1804118625275107,-8.428403565324565,5.536904318446791,3.843542333707559,-2.062030943263752,0
Guinea-Bissau,5.142158855955898,3.747301271792349,-0.7284019494383462,-0.3233038952041929,-1.051839036059858,4.827983427079925,0.8703972269887909,-1.132279240257622,-0.2017965854796395,5.159221651477725,0.166477997314932,1.4769998483458917,-2.1362472867080733,0.2568484940355086,1.330027348384357,4.225286650634885,-1.436422370050927,-1.4242214643719322,-2.528459702247015,-0.2892846183939723,-2.374963401200936,2.922246142789229,-1.724728267834901,-2.004361689659914,1.295723848707272,1.6913433983390205,-0.3730721178194905,0.0732291511314099,1.7990319483696262,1.2944681213612843,0.0658480935044599,-0.9422788770998822,-6.345729478546688,-2.1184120969402387,-4.259243815908021,1.433525393856398,0.0848782924942707,-5.34232611392665,2.1839710769509293,-4.3322034454022695,-8.258327379393021,8.22044886163748,0.1107939483397774,1.0653317854398707,4.210539900443303,-0.6398835098189174,0.0904608079506165,-1.8593040876099325,0
Vatican City,-5.239663270691494,5.008053760390959,-0.9439359901833556,-0.5619383577974304,12.469947764227005,-2.2710652202453137,4.864129186337969,-8.510058362804793,0.6450958462586094,5.553198157582894,-4.401139154904907,7.916785474561621,2.5708001633697943,2.280775627644479,1.0050442192136986,0.5523312259025275,2.367303596844522,-3.8647221867077226,3.2996563659028144,11.182822452757282,-4.382471659120544,5.333163057522693,3.5979405521845003,-3.045165944097948,3.055192387810308,8.519942952546588,-4.940774448637521,-5.522924117951892,-1.76660899646021,-3.080104883909243,4.550395353035565,6.353649970540776,-6.6461106600887545,2.700693844941428,-7.784223147902713,-3.2694752915724914,-10.093793849902656,-6.120640997088403,-6.733083289602529,5.433149054183376,-9.04537345671153,-1.974743503929309,-0.3865515332351048,-3.519136300977236,-2.8503573743702866,3.5149529425777715,-7.231139497922649,-3.427682880024824,1
Hungary,-10.142838571245132,5.676533988191275,-13.78863516177486,4.682753111140109,7.532209109709937,-7.653178297265303,3.324888496674978,-2.0093708763000144,-4.243806765454543,2.254524570057539,-7.753022852859289,-10.230868946496456,0.1813677681305439,2.3725661654672923,-3.8775773165891527,-7.613160003281986,2.911995384647754,10.099000554985723,14.622572157681898,-2.966054958231708,-8.319359785149086,-0.1284292757853098,3.0676493511644303,6.582543952845632,-5.745715718613878,1.301918422099643,8.242352101026459,3.558747865948368,4.3557271560217234,-1.5046715110480893,-13.408179529430448,1.6323776994465629,-9.18735429282562,-0.0436597752362644,2.8346713564430197,9.19488107989672,-8.748087965848285,6.763564558847183,-4.575856594280364,10.420306103013418,-5.4570020955650245,-3.739511943586376,0.6340521312387128,-7.499944382694311,7.40429653066737,1.6200306614052715,-12.349534601473124,-3.8170129176248775,1
Iceland,1.8520401096617505,6.715161810708614,-0.7999903061026057,1.9660973981410104,2.58645080394149,0.7156166816340006,-1.3269809206555032,2.2943679842972102,1.2941440772853134,0.0378030753464234,3.922093836195481,0.3732507020962412,7.158965504392524,0.7851944779704925,0.8088708096815668,0.9427155530009934,-1.7541950045081685,1.949313433851115,3.819346430835537,0.0390143600514545,-3.9793516014885206,2.8402778800434043,3.052874010933757,-1.915268038462301,-0.7423800788529036,-5.524336383468676,1.959188415164252,0.038938478261137,-8.56060022745673,-1.8972807465514647,4.598928752239559,2.0666209317989948,0.5934926660411073,-1.710114256611163,1.0940378094498893,0.9014059716548726,0.5929139610824646,5.477336058177483,-5.559471685889558,-0.2214609025372791,0.4143585927921019,4.260890130126294,1.4146199415749776,1.2165018581826272,-0.0881536496605153,-0.8993587927753225,-1.9284938493203807,0.6298954636924438,0
Chad,0.7591142271112021,0.6006489449277295,-0.1405555235703431,-0.2259776928786725,0.8955211306087804,-3.9259345530050367,2.303570231698473,-5.837942434265926,-8.716521733472437,0.4361476810232744,-4.697532661232723,4.66754796038483,-3.333202891618344,2.5860188052572544,-1.6417889981496718,-0.0316600187557374,0.9037050861107702,-2.119573495628978,4.537729660249731,-2.533618645346549,-0.6273545991369109,1.066780654873528,-1.3926616943716397,-1.4736212360245395,-0.7996623183886519,1.0126661316520182,-2.395800016659644,2.4396338348609112,1.0653796846408954,-6.768103140026748,-4.697368247255171,0.9325370934593896,-1.981117418393049,7.002978754266101,-8.512095354097488,-0.7458324118715717,0.1912878465033843,-3.1072218952642774,-3.6912330106503033,-1.224204707319314,-0.1282942016489812,-0.7029483995518466,-1.5890303565444237,-2.782059109717677,-0.7333611971261574,0.2116621293591561,0.5310580204655613,-0.8240716202663476,0
Mozambique,-0.1751718675901059,-0.4347050209590885,0.0093315058387437,-0.5380778650212777,0.9158916388890724,-4.062114380107431,-0.1185443945336732,1.2793017825927977,-3.0811038721717305,-2.053563087985696,-2.188161728812374,5.662663674454241,1.5570945104305391,-2.485962714677189,0.0598542705525024,0.1610883527052271,-5.092506084842769,-0.6436677942953015,2.769793660816597,3.3535172995539173,-1.3844361636842022,-0.8072143127759958,-3.452519126680064,0.5277798548641108,-0.9359762888501844,1.2460766122863856,-2.97939886059924,-0.0840888333400646,-0.0936946306453772,-6.2449433500245455,2.292117969929958,0.5029495364682343,-0.8388906544170713,5.73456828764884,-2.6173788585259765,-0.2734615168411056,0.7206223293623094,-0.9179052382211954,0.3956306836970283,-4.633360155153638,1.073008309537468,-7.894236641442186,-0.0882233898438388,-1.184127972034223,1.6543233502177523,1.7262700510165794,-0.1246218343195786,6.333087350986342,0
Mauritius,2.222214165847676,3.0941371013494425,1.5510863302062057,3.797230079131206,1.3530083550380314,-4.199560114174449,3.2403888758914627,2.8751730716480988,2.6492223909139945,1.8197146228187693,-0.4045560857263182,1.0956703994840726,3.864975097909856,2.5185129069182985,0.1026591134391067,-0.577858100998871,0.7443668705309939,-2.6440706499246422,-1.4357885239399542,-0.9097192649951984,1.583235313571195,-1.927054772207444,-0.64758438077,3.325303007129148,0.8712004234279247,-0.272086681202152,-3.1348927797085286,-1.1650129045769444,-1.7064293215984223,4.531551653849928,0.3866612614717187,-0.3519676622699021,-1.6418019586580448,1.1375683848222344,3.5437063343841806,-1.999781598936279,1.3338547173625257,-1.7180567578110268,1.0045530469779196,-0.5344512044717709,-1.9270371624467484,-4.050698819824708,-0.2456582391675774,-3.1458865512640104,0.2424416884154611,4.235057917406362,-1.567902506271904,-2.313992555909431,0
Mauritania,4.608133889734829,0.6023711864896828,-2.948914629678247,-0.6816772748351266,1.031053017970414,1.331179149599733,-6.451318301475556,-0.7162498516015235,-0.8211920495990813,5.026829909079647,-0.0586273875491086,0.069976391651768,1.823846508944175,-3.0875869118117967,-0.8936917298378333,-0.0724945826725416,2.2673698284336936,-0.2981919087090946,-6.178261352127098,0.2102257583151441,0.209657255697881,2.5179208626754006,6.552222650105232,2.6073144164556354,-0.4929150190292389,-1.199699339020083,0.1263017882506906,1.126905548857727,3.792294982123337,0.0595808314199595,0.7077220031631429,0.4813991354366413,-5.932118779681024,0.8769260776271481,-0.7104955986061718,-1.0588829832890572,-1.2977990808019872,-6.132835271038135,0.7878173176468928,-2.201231513937876,-2.0553633730625176,-0.976393423095408,0.5929974013027334,2.35050810086468,4.622624648673078,-1.8932894208455515,-1.783267575290124,1.4079179836995357,0
Malta,-9.971131632933092,10.64730881342042,-14.835677932262508,4.899189972835867,0.9318870209565268,0.5793963127769572,11.126276684723408,-0.9148884775156976,6.974728894646328,-4.961911448827005,-8.825270157639997,-7.092691066541764,-8.56502837405637,-6.638222142473632,-0.3599203384287968,8.731795477585955,2.869403594193205,3.123169756813935,-5.146866505317339,7.674284143328569,8.276232180049092,6.324177663740953,7.798856477097372,-4.750205952191505,-6.42705798627653,-1.5636296726174803,-1.1425928747958247,-4.591570584912732,5.100672873422367,8.273555376829956,4.658697539593959,-1.4354073385291244,-2.3957115579238355,-0.7819347504006782,0.0672579357937497,-2.529409923583459,6.338851880265297,-2.256587291555681,-2.6651197578946846,-3.202552584624514,7.415228438171814,-1.662427411655985,0.9669206233018935,3.223147040660537,-5.275840730311289,-4.17770798380629,-3.687954912466735,4.494275898491832,1
Jordan,-2.871821956304398,4.55031422681446,-1.839427209733531,-7.054523652370381,11.154788251050812,-7.698753931117432,8.929055807690101,4.263557726125242,-6.892082181571347,9.755813375548392,3.6352025519953504,-7.95595825318024,-1.5881890749449212,3.0105899338296584,8.067499742276649,-3.9419018880528593,-2.410998514002197,-4.729380822412366,3.12309617555818,2.8074635294564967,2.91777142571833,-1.990966504586824,-0.7960039562570476,8.326502780828779,7.33412322293951,2.296343400201497,4.586019773704113,-1.592075965917231,3.5844713920214133,-12.769812765994011,0.2059141638428023,-2.1404339473015908,6.496966096900543,2.415520197097422,5.655437487545452,2.1740907059103707,-3.0277305229092777,-1.1085065684591484,4.876505597128736,-1.2163856135665547,6.416592357180422,3.6977268814850817,-6.448503315970317,0.8896081736230848,-6.032146738532967,6.4477350617014455,1.2692579059982825,1.5380981926760011,1
Malawi,6.268613052623499,5.755508664015349,1.2277139599697335,4.6372579953846405,-2.6324599386224072,-15.146448704358884,3.445988923598117,-7.477485110471965,9.145565200826017,8.942882985336453,1.7621403032763343,2.001922389803827,6.587433890850317,-4.2052654076201,-4.478104872500791,7.043553223918476,4.220613383811294,6.849945635194281,13.172491108888522,-6.473691408324866,0.5912091912198871,2.0627418246193354,-8.671758592903716,5.7489150793584125,-6.730525532659051,-2.6551299372894697,6.713731517615184,-0.9091232589605278,-2.467579293267419,11.489307769631266,1.174030593144133,7.527788146205081,-7.18325690033817,-8.332821844316182,-7.346348616476785,8.690765134403733,5.188140119603373,-3.3214730129371537,2.731977630796049,13.140706474177302,6.05942425477067,-3.248198811750976,5.714735470181557,-5.477762507208904,-0.3327866737881138,5.593851314932387,1.3387257555576824,-8.79860248014568,1
Thailand,0.6626365976587254,3.5278891684386497,3.601914612638689,-3.104191912367648,0.3598037111868193,1.0762545918453743,0.5479985462081437,-0.9229301741982568,0.8287256125767702,0.3994867038008005,0.1773498473614791,-4.446471505311354,3.6087742331061134,-1.3972488161017151,-0.2574038042247843,9.44283765492061,-0.2242614977237174,-5.867484570195341,3.65946695875656,2.1214882649585056,-0.0231519428740613,-2.646289558647032,0.9534017659808436,-3.760495438468887,-1.0988821128512096,0.0459035938678931,1.4582161319793872,-1.122458621426718,-0.7359268052185024,-4.782380945012292,-1.1731114692289233,-0.2162154708096804,-3.4471372048047493,1.188676404062328,-0.7995520969161555,-0.2776487518816334,4.236777235955049,3.383365978311685,-0.0241013839673635,0.1130865883958199,-3.163327088935583,3.723341893300914,-3.1433676277289693,-2.261986593250091,2.039168844521264,-1.660010378561087,-2.7470994003027123,-0.427421274646902,0
Kuwait,-9.369653067568748,10.332040714282034,-12.002855374881012,-12.552380585287477,0.0321332845628425,8.487932024010028,-3.805953742319844,10.57782219099472,2.695987257594391,10.030735861843825,-8.46245100154187,-17.024869272772452,-5.677447992264262,-5.671091132206709,-4.752194981625077,1.002014862290343,6.3176168676869775,1.671798659496169,11.20703749625208,12.027819890931362,-1.4725820774868694,-6.66274511061604,-5.665303943893574,4.409276958088664,5.243122578439241,5.443455680190317,0.5862089789492355,-3.294410391826048,-8.654832957095934,-2.760691394357499,-3.8509528427047055,5.2272354724107455,-4.497878276927581,-8.528146388014045,-5.370571107825462,3.060114701617457,-7.457416967981507,2.169216370854108,-7.951465180606416,11.10399330415831,-9.811494052112325,4.507551008871664,-2.493229815765581,-8.308015137909653,10.129341292344868,-5.87719261767861,-7.020796734773561,2.8016625329900986,1
Kenya,-3.328111997766037,1.381166390586867,-1.218417222428901,4.934935717635642,0.5556760377822827,1.1313245331360675,0.6737973171020342,4.710875624269449,2.4043149522727445,-1.690607337239452,1.3353069544006742,4.541376335308238,-1.24655771170051,-2.6130360807472,0.9647625963150296,-0.1037612619228923,-2.541356667811664,-2.1741622430677,-1.381288477796791,-1.043069024998321,-0.1080886261978893,0.0670646938942022,-1.0520453978960378,-1.20735225457984,-0.3785662226523744,-0.782157974370419,0.1738736413233829,-4.315687199321689,-4.58738019343768,0.515010763046289,2.356187439178961,-1.7333205064945836,0.9720046963438708,-0.3556775144641098,1.917909170824556,0.9594887269205012,-2.067958176595289,1.3200160025058978,-5.155774232573458,5.671396479099789,-1.2848723873951815,0.2345466794520598,1.0045256869489485,2.268125970639303,1.453293698956555,1.123147643551501,0.4460209187261786,5.622131596389929,0
Myanmar,2.8364761391193216,-0.7651513849087765,-0.1715966326817501,-6.11384955702602,-1.2197003632501446,0.3270534482241014,-1.1881492931843076,-0.3092218856868563,0.8945675381564127,-4.089845912948284,1.712436350832818,1.90366848541133,-0.072461927836409,0.6302738052137458,-2.23283314523613,1.6987300618230805,0.2005597990664442,0.4010761172989936,-3.031591501764474,2.092125181259057,2.546714920822729,1.0282790827884905,-0.7323367053783377,-1.7119591209561131,2.022097958059448,-0.5165714549407481,-0.5604580027008346,-0.6177967997036673,-3.3209728674342736,0.4948637044840823,0.3227434302540761,0.2301196142921469,0.0871529162024995,-0.6883482977869534,-0.8743348456801183,-2.3678291551709907,0.3921323536367683,-0.6531813958205236,1.1047372241011604,-0.2648318443141167,-0.9515419415811976,2.203214549147096,-0.1941225550874925,-1.733020641912908,-1.6167110383156589,-0.9161606673048804,0.4385863376055234,-2.485213781152474,0
Mali,1.1603044220065035,-0.4324197222503098,-0.2483135361235217,-0.4831352992395537,0.5596808579083862,-0.0478085941412201,-3.147042903630999,-0.5331866633494854,-0.8903918313659684,-1.3167130584643452,2.305088238275083,-1.9720801559565804,-3.02125327589163,-2.5824313430690418,-1.5677987825308328,1.5361614613431038,-1.7439189961322583,-2.3309675743134783,9.791167467340452,-1.9243704912928608,0.6640773575527625,1.0819564474493777,-1.6687038704858823,-1.6188325823492384,-2.420595825471978,-0.935484986474042,-2.775867164262098,2.408814507466784,-4.024892888985313,-1.1850846284591816,-1.3991754590931775,4.167850584292874,-3.133053066581171,0.3799338493923636,0.9738098371251058,0.0213074069721053,-0.3048971301422944,-2.0758922588164705,-0.6820777697772182,-3.063156875456932,-0.0486952504566311,-1.264831432535401,1.965099702420848,-0.4438289638812859,-0.5782599343595762,-6.432218951727463,-5.905097911150441,-1.3159394249016654,0
Turkey,1.7778661677824186,1.920752589548531,-0.392235943316232,0.5391792832565067,0.3029687951471703,-1.1064647064630098,-0.3464088954431458,-0.302205886213674,-1.1363098155313625,0.7273560814564938,0.5541192596646352,-0.513463369567147,-0.9124344102078218,1.6150277021036703,-0.3193784786087685,-2.5977841810423565,7.05246401819259,-1.1359418345673902,2.905292067866496,-2.800612256975332,1.0405990290953258,-1.539689353262889,-1.4341361113135356,0.9878999016727044,3.733601322179771,-0.0850258853669995,-0.995269952592442,-8.066940934417843,-0.613872217701465,1.7726371358209116,7.953380107794858,-2.328041503872448,-4.62607958926615,5.913695854745817,0.2135377104234511,9.280336889744676,10.919705953797369,-1.6196516373400822,-5.281254429047714,-1.2944276624652715,-0.621552409166064,-1.408056079350975,0.6561620322184548,4.3781265128818605,1.3269431743365572,-3.835652216041805,-1.836924184123473,-1.2584541464905878,0
Slovenia,1.325666662019114,-1.448831947988404,1.459512971780006,-2.834453810808017,-2.396929551203134,0.4092340907092505,-5.229302329919617,-1.1485919579473798,1.9389285270828207,-0.4120543907536519,-2.443973063792423,-0.0084474291891917,-2.352715354876453,4.856261703889263,3.7391159785376336,1.364127693053767,4.007316307297831,0.2776168870673324,12.375543816197384,0.1863762661283831,-2.2141407684274514,0.2209830708664177,-1.9005748814833967,7.1893104922779,3.1731760703187857,-0.2353771634467856,-5.035991839433204,2.2967810082587388,-0.516255863594514,0.3183956282773679,-0.97186967480895,0.0420718810818397,0.2123955264612452,2.463384494059605,-0.805686666443732,2.853656163139944,1.402121374106365,-3.360994812061998,5.8270977827636194,-3.9381831771414086,1.1988511835310054,0.9182717373684204,-1.1280215953315702,-3.374735206013346,2.784645990192548,0.3375838306050386,0.3511526414977884,2.1721387246567354,0
Oman,-9.413007213269902,5.1044722890725245,-14.388762903836756,3.8921018577548736,6.027248041093221,-9.674975376885612,12.022950852354128,-0.0249290871598848,-9.096824594913862,-6.745951324576548,5.626786413049089,-12.51131922766766,-3.6890480411961226,4.425022835660057,5.668231532956404,-1.17579089284005,-0.8400971186857209,5.14600670064088,2.092690851818748,2.8591198760250727,-2.4495261051715005,-2.0140225029184293,-9.947400905883294,3.991003495863104,-10.1480815823381,-4.9677656085105,7.227091523068681,-4.996679063540887,4.3454861276376135,9.778983676522833,-1.6095867751600466,-7.31524286067846,-1.693257577128998,-7.972372187471395,2.622705279708537,9.628006237235269,-6.659922052491269,5.676481358127162,-0.1962817623909103,-3.134358979104146,-1.772720321688379,-0.8543600825044084,2.919644347325974,-4.18430180564831,-6.181138472949906,0.4801038785997917,-3.950186775308525,-4.665113708526806,1
Poland,1.3554968896298618,8.348332085446707,9.605441976958073,-3.119601977805699,7.52825434549734,3.264607253371622,11.113951832198392,10.542410587831116,2.893354283216976,-2.5641162837542684,-5.008981349297951,-15.43084116073753,-2.5423833024475915,-8.796558315510602,7.595163376295765,1.0504557969564807,3.656110247284378,2.494927536519389,1.5491824770782312,-6.3691310504261045,-4.747882488564049,6.3863291389175405,12.766522592774225,3.485666980606312,3.9234112070564127,8.299341150468516,0.5092762424255497,12.378569675916998,-0.0868980420930878,3.354057967578152,-9.0487852635376,-5.732360210876455,-6.368309484902557,-6.204665572333195,7.331291910766804,-2.984836686949399,5.3515834553106085,2.0760415929587888,2.4316047468062134,1.8898117107381545,-2.0841040107909965,2.37982680359252,-6.243904164652983,6.288313143257861,2.4246432934610915,-5.716933691797233,-4.208729076850023,-0.9637417791910644,1
