country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Burundi,-0.1076604838835546,-5.577042364150171,1.2141487520734169,-5.6254768417123815,-0.7970375520328083,-1.7670341647509682,-2.9502155382431443,-0.1185306990791588,8.584123105478,0.0733058729619759,4.3441030036678825,7.378940359146512,-8.126888292678125,-4.98291022006747,7.446110386349685,0.4853895107118173,-2.8115928756919715,1.0805502511946532,-3.057597541877268,0.08507528428796,10.594852609167525,10.643758570186264,-1.8442745958017424,-5.090496011293086,-3.6595672659894634,6.220506219930599,-8.267962037292724,9.753052096685158,-4.999660294771516,4.254023343965277,0.6131765084134919,5.311535120271686,2.6837649299171105,-1.504605417852451,1.0022096448623614,-4.675962134072695,-2.1443379918574887,-4.02212265437212,-2.5922415961719363,-3.048853257926668,-8.697412262136346,4.144089514503603,-7.853680934033295,4.11468512680681,0.1056793711804324,-2.332146819508448,-0.6965605834145325,-3.415355494375949,1
Madagascar,-1.1852960251281264,-5.620882772616486,-4.519402602910408,1.540525226235796,-3.187123033905665,3.1165175837871884,12.134322939281326,-7.052012805984147,2.75272163865729,-3.1904905594726074,5.859051044414436,7.723976610114507,9.6528674089039,9.653608980230498,4.413017808618378,-2.4337922649226997,-4.601820425815157,-6.756635035494212,-0.4608731511722759,-0.1156985704944233,12.912012889948508,8.793772114747853,3.061887392937054,-9.500697551331095,-0.8738820459680401,7.208782311066773,-8.683189447966644,-11.970765352766591,-6.617227342833133,13.370693506932431,-6.063105758911094,-5.004263763262113,4.4743709129836695,2.693644052560856,2.054315484353163,5.846805725147885,2.683810640234473,2.7752380536858663,0.1198002949959704,7.078765364701063,-1.636504281390593,-3.061665470940727,4.374925878046378,0.2661281648811009,-7.888012386072804,1.0753099341429095,10.556661068858688,-2.023173268747281,1
Cape Verde,6.861841208126492,3.3346774795433625,-8.566675170547978,-6.596126254264231,0.8952823809450194,-4.111912360978409,10.666250647431134,5.238557240012499,-5.37303736639846,-7.682231139703805,8.741803998684253,-0.697239409339705,-2.041044185548472,-4.294112509461591,1.5171051870540433,-2.0288642983463667,1.0845791251162256,4.752943758958812,-5.0512792257926735,-8.535807497437435,11.671769599646275,-1.0555388672735422,-8.770165865667494,4.089587673250309,7.774046923090196,-9.88770492922492,9.520497203102526,-7.743927121948066,0.3869029397078627,13.010189312253884,4.131093283387386,3.165161590749398,-3.384345182548995,8.719802436775574,-6.386062260979159,1.289252845566569,3.3652020007897043,-0.5575583347494728,-10.117817179590691,8.103916931371202,-6.693438880889339,9.654183892758024,4.211075902915981,7.279544166479253,-6.219473869721623,-3.117654379895178,7.635223497968376,1.0548735977671857,1
Afghanistan,-0.3040824810311028,3.10258350691392,2.7115945039664062,1.699930430734765,0.8214038960165431,-0.998899711909952,2.028107652879445,-0.5217666904968985,0.3619753314119809,0.0556127717885846,-0.6075579718815667,0.4578819397130574,7.732552285440106,2.0704367133998227,-0.3606798475002234,-3.6491802746877786,1.3019101765615884,0.5157099702804974,-1.5522391334456618,0.4976279307871769,-0.6765322298076565,0.5125934233687136,2.71407715660518,-1.4602282626650298,4.810656931201295,2.4464608572355715,-0.8950312326599952,-1.7058178583375536,0.3140141177832606,1.771904287206187,0.7785057765915366,2.791440026371314,0.7850792289403514,1.0860694953992829,0.7924268945058656,-1.0463419001447636,1.4794321632550738,-1.319112535927211,-1.5086157618408915,0.4929421090264861,0.4617252471786606,-1.759828211973797,0.506260537069609,0.9965411234291344,2.72450366174536,6.472548768297671,-3.708829597947407,0.4772262878997463,0
Equatorial Guinea,-4.011088119791648,-3.248198349018561,3.856244439965419,-2.384965552381857,-2.532468215648743,8.323340388098014,7.702728411164411,-2.0483192926606018,-6.61848539055765,6.132379409057947,-2.481246032277536,0.2849185157159581,6.352854294226617,-6.390737623737055,7.289184365610651,-2.68389005587172,3.807271845266636,8.646837197663888,-6.314566198221829,-5.001687622951255,0.8825863391521018,-0.6013764470508214,-6.967764732384026,-9.389938954493031,0.2146118750256089,0.5225157710678534,-7.203810944733576,-8.758803279792012,-12.334186853198783,3.1502072151936824,-6.30348309300717,7.083380048261579,6.967784088985404,10.128054426593176,0.3213856521839897,3.9071723606159736,4.530865971927581,-7.803213292158086,6.512524402210607,-8.18005279779275,1.57179460334112,5.056011747138147,7.555006787306764,-1.595688007151006,-3.4929124626075367,5.1219499872200345,-0.0898522046681016,-1.8413807584020048,1
Eritrea,1.361050831140809,2.3455774819625628,2.890593415003232,-0.0477200773252854,-4.540542353131807,1.4549704475338214,-0.0503651142977283,0.9130451807047472,2.8690273583751065,-3.4226170502059747,0.2298229884608871,1.89508324123552,3.902961228406344,-0.0053327811488943,-1.1242245926208112,2.0950877884694226,-0.6591704710224641,-2.021248413843741,-0.5628328915497639,3.0794285130088137,-0.6474264917915987,1.719973767469909,-1.5845165143767963,0.0942903836594293,0.3857556657715215,-1.4288575582136194,6.5186976265067775,0.6368580404411421,0.0095402798811751,0.984709950930533,-5.620314416992309,-1.647540131001345,4.233084116656751,-3.521959348177748,0.2097534700805037,-1.1177774009389707,-0.1652858124358107,0.0329910389877575,-0.6598192269067827,-0.7305386232925084,1.934516825214579,-5.864802284619266,2.212956449848455,0.9169758027142532,-0.3542877303256006,-1.7091380742534463,3.7227310146292494,-0.3903777389464199,0
Finland,9.15647699277192,-1.9826690649071903,-3.168656526812992,0.5998260893109872,-2.8648109179149728,-1.1501662645991964,16.359453636919454,9.38659296805955,-8.809747677925541,8.358118502104617,-1.6509610310656608,-5.12608002352466,9.36953636914598,1.366549621818531,-3.7473979773871577,0.8085552379780285,-7.130970432409161,-4.107353103457761,-5.040522574021534,9.219472017352606,-5.239492356505476,-7.250075875414342,-5.356915608099344,-8.076890447951826,-8.690169786570522,7.9000583913747775,-7.863983138120995,4.2196958945116005,4.533893813747637,8.096766204104739,-2.7197595346964576,1.689912991731771,2.313004333488859,6.9946136369259015,0.6025092180953759,0.1982891859300402,2.000752107459949,-0.153967474835925,3.070715104840385,-12.116028446513711,-9.977423915411013,10.027687984009036,-7.781249478625633,-10.921479584465915,5.46003924978759,5.892944519832106,-2.1766894991488046,0.2573562438774228,1
France,-8.696363552692361,4.969246489224917,-6.377542254498121,1.5099499202601523,-0.1986992688728399,-6.755415545144871,6.089448932555456,8.496134450216037,11.279242628585042,7.782270378661913,10.093921614264934,-1.3435125671083057,0.7102449012869627,-1.2994440943699974,-4.582033325491288,-1.9623788587700304,2.913168247709762,6.691057305341987,8.852922046259954,-2.7888074002317538,7.824323036914315,-9.709728674737438,5.76665806416859,-3.4929962788325497,5.730748700869174,-8.928045658491119,8.555238784456382,11.373530344336531,-1.3567519796286387,1.5908122230556954,2.704870355644207,6.784588131023104,-2.4442321074794613,-1.0524719564450242,-7.068439456784054,-6.141221929634067,10.710150553802311,1.814242344834657,1.5242319225214445,-7.50633531816889,-1.3748607481492137,-2.962432208614632,0.8264187435866273,9.258087976028635,-3.010207032314577,5.799770813376346,9.49469317121497,-0.5095251255376567,1
Germany,1.2922807396925224,-2.028590798104764,-8.718569992608872,-0.5395381042376788,-5.397901211963975,4.293729968633007,-3.162586315708606,0.3910649314197311,0.314541108561953,-0.248582296410058,0.5757340643198825,5.499523417405598,-5.508213405514443,4.616904791205968,-5.885157519048264,2.4381837610857207,-1.0301750001129248,0.2902371859393563,1.230678720399426,0.8100982304927681,0.1546352694663128,-0.9629868060043832,2.693218775831274,-0.4879510921021535,-0.2626769964723063,0.9761387276188886,0.566005153405986,0.4318957642402677,1.8918461722527664,-1.48937605177112,2.1097522381403,1.3250828061365345,-0.9394193119264188,-0.2426270951206175,0.4547181730085243,-0.3853590514549228,3.5126916429589303,-1.288059967983427,-2.2600609189386,-2.134801493918704,0.8771093560328851,0.720726576328004,0.96300817462869,-1.336946567738538,-0.3566418952955428,-3.608138338899928,1.448818661842743,-0.163715271156123,0
Ghana,5.245942910422104,2.35696166725134,-4.217852075766158,0.5878713020906269,1.298780454654227,0.4259594029867649,-0.2487233059446869,0.4629460816183212,-1.5798202572831574,-0.8962224238368803,-1.5330272513959669,0.0482897261044655,-0.175902431145514,-1.7212173391620944,1.363041812960555,0.325577339872951,-0.230927092086384,4.431369183216928,7.48653993833602,3.176987547138383,-1.6941551524016838,-1.015548044693612,-1.3056298227950456,-0.2898414556877683,-1.5918493294201397,0.4937097718686647,-1.4690011221847037,1.9096070812987729,1.1426163721695095,-1.5874289125963077,0.2247017615669768,2.476596180133196,-3.707270961276121,2.580322966811301,-0.7550576969495987,4.469590814639894,0.6978557398243599,-0.5392245161465166,-1.5207156406385145,0.7595775213628675,-3.811362790841712,1.606433194480128,1.0957308960874668,-0.7694443480164441,-0.2142222609509368,0.4573144036511506,-2.776634393154781,0.9305466036310068,0
Guinea,-1.9557714884064528,0.06522663802775,-0.7770087391359418,-0.0557290867602445,2.99745536443634,0.2074881100585574,0.0915967410325578,1.2024707336032336,0.1548802081795815,4.404599520594713,-0.0752257137562572,-2.31121224707274,-2.1759344581716604,-0.0154806276365546,1.54673930917369,-8.272289915906898,-1.237218230922559,0.2729739847529588,-0.2947936750399144,1.1499321639183004,-0.2661937461740549,-12.440391859356442,0.646436465499836,-0.1030082671476323,-0.0982779725217664,0.5044895460183452,-1.419602260669939,-3.8585179001151775,0.3822807292898307,0.0088882297494438,-4.175077371805571,0.8063539243373796,0.0996394734793488,2.8619289501577696,-4.8398477390810415,0.7757158154904711,4.452866352019755,-0.2511577481911909,3.410499653713408,0.4170880891748455,-1.5127322338280618,-2.03087713065782,1.4300425471684424,7.468621697057101,1.1296798707000948,-4.972896314988778,1.6271202978145218,-3.5352667202784933,0
Guinea-Bissau,-0.0011914475258629,-3.7929733313323255,1.556150710821803,2.045336664874065,2.537425040217407,0.1102137738000759,6.703855723603391,-0.1258359050549448,1.967394208031985,-0.1700786694598648,-0.2742210330927537,6.052863226064979,1.3593253014843871,-0.0728145408078562,-1.155820933925345,-2.6186419824659173,0.469235785483821,0.0590446453481389,0.3699094463973322,6.200472372665004,-1.5159401113248443,-1.6499121995112942,-0.0835171919326125,-0.229783586470824,-1.2804443763447215,0.9602667426973476,1.4759389309679036,6.491970803915133,2.0556146508594098,0.5939466137245865,-1.0919236587844878,-1.16015177791863,0.2878414554737533,-2.146590502837178,1.2439295975492652,2.327027453459742,2.115601870667995,2.687677033244328,0.4503792086062589,3.314255274649628,-0.3935232749528558,2.6625489575894337,1.163504970062908,-2.5557095824506355,-0.1570789943039481,1.175255834949603,-0.8397518105232181,-0.2733078908587618,0
Vatican City,2.9300608636266734,-2.2114750963555565,1.9133494579214572,-3.577268327437231,-4.7201466213386905,-1.9911475653117643,-2.4807272453090725,8.225694616635632,11.598763635018171,5.448841767153269,2.9577458874992715,9.261722744055032,10.481226994606883,-6.465969550232177,6.108366605888642,-0.3507070724228835,-7.406680160652693,-3.0936076471940464,-3.551041678822802,1.185373496014563,1.9856100604982192,-10.409719937436416,-4.981627246168067,5.576384932363391,-5.914724256049679,-4.663423779685446,-3.226057444399765,10.008628500053408,6.443356443614276,-1.0347598651440109,-9.250728377572866,7.418296763220735,7.285427841625083,-0.0690940321402564,-3.433476724562832,5.291424637307868,-1.2156834876457143,-3.77762181133336,6.40186110887784,-9.844437528732374,-2.138751151628544,6.569051745100435,1.5407030305695422,-0.1048347614147413,-5.864639059434192,-3.0959099277186843,10.330984066548538,1.0993592809764792,1
Hungary,-4.105276881282122,1.9464982550554597,-1.6464505858061536,-6.781755399668391,0.8410242377063231,0.5948509066975776,17.337458599460124,2.6301768180482235,-7.625711300116414,0.3233792771959347,-6.2185164616600686,-6.716900634388576,6.419481158732239,-0.6336060369137311,-2.057092041925792,-7.341977185399426,-1.2762365743634865,12.962580203783954,0.5321990532232324,8.518410023839513,4.431350337230363,1.987936567664324,0.0515516249597567,1.07038161699964,-3.166354171374593,1.6039308769960208,3.3396158406303997,-3.91959221675069,-6.326405523847351,-2.936189731456301,-7.948543730135733,-6.909092162209051,5.81531510668027,-3.9170835716154735,-3.939274084201557,10.041891316962934,4.659723949951211,-1.171708147953618,-5.338410295317534,6.650823292584725,5.636817622328378,5.246281016738392,4.951600946824588,-5.010986323763087,1.0306350673920637,1.45593908705405,-6.154335277439053,0.8951088218452918,1
Iceland,1.5012514670765198,3.763180063539377,-5.073785695099814,1.097963226436161,2.6105951852515203,0.530945628584917,-1.7984188375356749,0.68860351947053,0.1597222178992135,-2.588309433806127,1.0912417328027,-0.7659793523751175,2.348929152595041,0.1019749504350221,-0.0014690659925729,4.66954659716111,6.828824928332766,-8.990768576082115,0.44295458417477,-0.7285032500240908,-3.325542313046073,-0.3331388443478984,2.1275178347166688,-1.3557642563206749,-2.381056360400799,3.156699625634888,1.3595971966463245,0.8551152450752428,-2.343641083475842,-4.968173013207022,-2.3826512907693367,-0.2632910829762035,3.695012503789784,1.5795458719332631,-2.1477965845378297,6.499691900126183,-1.2806958242630486,1.6532764321141948,-0.1398045182519395,9.46263404610395,0.9016269539965456,1.3882960036266303,-2.208587632474916,0.2867326102444894,1.7364914037266383,0.4632516106604776,0.1471022082601866,0.1520162575023654,0
Chad,0.5839932224953464,-0.613289134243193,-1.004863806218946,2.9998513009731385,0.0733312525973562,-0.1768065466773435,-1.2104558619294448,-1.2035023572068515,-0.5907855558134278,-2.920610940965405,-4.6555139987405285,-0.7178702484501269,2.1612292325663853,-1.481326337602609,-2.108557071784081,0.055025959724187,1.1084588560393025,1.2510193777585434,0.273617123693514,-1.6533658060852103,5.110741063361079,0.231045930469082,-1.920598107940484,2.562391648384018,0.1344462571126915,-1.8689585862253912,1.653855419202497,-0.6331464078094176,0.7313054667540795,2.1282463569111005,-0.4930920330102987,0.1641301724526828,-1.7944904618417632,1.712064165426602,-3.653182614058328,-1.0434910758809186,-1.160469661123707,-3.972461924475713,-1.7747191408071108,-3.5686481335282947,-0.7580747422264501,-1.256582386168713,-2.985816252255305,2.171380675378335,1.998815164804508,-1.851112744691112,0.9124840108760218,0.8535257744818808,0
Mozambique,-10.32384970130219,0.8879940163918646,-1.3524430737505206,0.7406365254991408,0.7086319885084829,1.888224625811897,-0.3852110678835503,4.2137903211324685,-0.144138120328756,0.376250538843411,-0.8389289422355255,-4.11679862987156,-3.336846994303422,-0.7324986625589968,0.5426574862137651,-2.7036128486536897,0.1841139496996701,-0.4414296740434207,-1.203724313651673,-0.5470553374059413,-0.2847929743249077,-3.366481305753849,2.616017835777208,1.8048615307901417,-1.0499339347814136,-2.476761255082848,-0.1468160439207169,-4.634454334747233,3.315552787410218,7.512562923251355,2.060737109003529,4.30420621448959,-1.802537415194322,0.1013193836990456,-3.615718102832635,-3.928257161085698,1.1307407489470016,-5.426914644065395,3.980132706497557,0.3284419216082747,-0.2129058662516182,-2.911310466981344,-0.7886690818611983,1.3138568489650282,1.8088918014245623,2.038352567578413,2.42889279988784,1.707741064508039,0
Mauritius,-0.3897050851558963,-2.716179754280154,0.7962784880162866,0.8580119169274346,-3.383539317504276,-0.0836683823622562,5.014225706647212,-8.222578974408272,1.2234405287531551,-0.3766184215636714,0.6942234391485682,-0.8019193330257725,2.232814889599311,0.5935535488586995,-2.863125153195628,-1.8992177931528185,-2.3158404012870872,0.8017881918396879,0.1838492957556157,-0.8841804705186835,-4.238289478303649,3.1078049416397904,1.014755831554165,0.429179732137079,3.498152761336738,-11.70072855718879,-4.247407017439069,-0.9191699392215014,6.481659178408648,2.401012006984823,-2.0189443495873416,-2.464920690278034,0.5232929610851698,0.8180359034329906,5.536881420438425,3.022266146938561,1.2869033451391236,0.2070729189322634,1.121058102593544,-2.1813759096127963,-1.9026504417461263,0.4647491476781158,-0.7890042907221675,-13.168353036397525,4.576140931718783,-3.275570422160776,0.2643640546672576,-4.294597232259457,0
Mauritania,3.1094060723392394,1.8561210782737383,-2.972734722999163,0.4472368121918994,-0.4057000035462705,0.891983366359651,-2.052922528259066,1.952784205505061,1.7352020242160051,-0.0277562698775367,0.921466916903496,-0.3081855715365428,0.1075288471796398,2.845167107022464,2.142651442044858,-2.1209381615707272,-2.8321640925390685,-0.4240113303689002,5.83825574418989,0.5724238544291705,2.0028880822624853,-5.524905637892587,-5.734551323510395,-0.8452854031321116,-3.791268441176825,-0.6294664853686931,-0.9458476836818412,-3.344522279947644,1.9454728028292787,2.4390504232925694,-2.8736613452560453,0.7741483736210895,-1.4612656018283323,2.8945206548580766,-1.0772367250575303,4.377466900619807,0.2728080581378301,-0.776724357745955,-0.7169406171832245,1.6051130320811475,-0.3431861310620245,-1.148432728171451,0.5228700754648661,5.1314891867150365,-2.8791818277278063,0.2050466957360495,-4.949211769592679,-1.835028987681203,0
Malta,1.9413272432014652,0.7291946960930797,2.590937252305308,-2.110724557771799,-5.861833049590389,-5.905143582066495,6.093220961790614,-6.378885819547394,-10.002952755789003,-11.939313245775224,-4.468359932376928,-0.0605391058563196,4.820554809156292,5.031559478213498,7.090271924237471,8.080928119473095,8.535613387260891,5.006753444389943,-7.301504120528865,-0.0237745562283198,12.370114031520451,-10.49043463203188,3.18938449587292,-4.799577684947611,6.365724758612185,-5.725712631501269,10.915018007925244,11.622175205015523,4.637320753309568,-0.7961744597558971,0.8698073542393399,-3.7896702211010056,4.784834139112553,4.88257673955367,-3.198962521081695,0.6535597634006578,-10.511026712800442,-6.343432812765969,2.039170663144473,-7.183503035016903,2.6768835616292237,-5.74078538610498,6.424410571121861,-7.083423610951339,2.8848521189082224,0.9412471060532006,8.757576190292827,-5.209753227471358,1
Jordan,-9.88890330473805,-1.2958868952188043,6.645827930492793,1.4499862787643183,2.638514445219389,7.68942256199083,3.3064373949373405,-0.7258086131423971,-3.1210011075297137,1.7908241222973746,-2.753324112101353,1.6340051417304142,7.207728065670121,10.35863485234097,1.8042367773299397,10.527240299051044,5.551850552681997,-0.9266814681946496,6.343028476406358,0.8794527784440316,10.906658714800836,8.739967322171733,5.416018172287771,-6.312925277450065,-10.52031930849678,-9.09560899222737,2.644880248862997,1.773150129163005,8.145541829110874,-2.493612143488024,2.5011103678219584,-3.311406641913906,-10.490281739652698,-1.3367871714413069,-4.68693455453468,9.11826677259896,-4.168064182997971,1.3918773573881555,5.864471232081998,-7.160270526269849,-13.292122844429851,9.707478108958547,-0.894083587811572,-2.242545080618724,5.560309320250401,-4.896267420351286,4.941724632408384,5.389403772293929,1
Malawi,3.819878936073019,3.501702270463925,8.221076287580843,-4.919774445696646,5.059944359969116,2.270097761046592,-9.359532175567589,10.008277869297077,-2.085798669403614,3.910559051433149,10.679653410660404,0.3994701430483296,5.707054780482217,-6.155030737629292,-0.7019569493180162,7.072928368004922,3.7206607248624257,-2.0955080049468275,-6.533165476509599,4.117612847502254,12.039167390136209,-10.076858499638986,8.822023884927205,-6.446733816367464,4.850339003848621,7.827224601255587,-4.90573840038138,11.122271080037228,-1.0008639138041016,-7.224387155922724,-7.242214505728912,3.782885947786325,4.018856918103314,-6.147904357579065,5.387407133021805,-2.479281585647218,6.868984179871639,-3.193238881191851,-1.676357664975379,-4.009025450884769,10.600299059270748,-9.12824260716332,-3.629172486038653,-4.224695999305437,0.9741792506833598,-4.352895960036356,0.2616087247086582,-5.162782381373123,1
Thailand,0.9269712656964944,-2.9335898283382016,-0.2784777746009347,-1.6318657084820234,2.3009466712995224,-2.07946648673964,1.123644876084575,-4.570610402808563,-1.429879257878501,0.8529881289715777,0.1597560749316187,4.40574613952666,-0.0581591828706887,-0.0266311372755454,0.0680146089913331,0.272802096845339,1.9680055797153249,-1.9198033231158007,-4.025941721478888,4.243323032413906,4.808547594029335,-3.045764887992267,-2.463350662697048,-2.666513081446613,-1.4667312069593146,1.037689207195428,9.808526246073214,-1.1920298319895135,1.032279197181186,1.0344289212896076,-0.6805725190669213,0.1333640870291261,0.1386431295779029,-0.8860907129831526,-1.469012333809553,-5.5042922437078845,-1.6556087056598452,-0.0601503094725737,6.795128562969054,1.871771787831476,-0.8284045630305333,-0.0911887707528487,-1.8998901881407968,0.2740213873191142,-1.5933907754350107,1.241077066913281,-0.9676060441179228,-2.025411894799141,0
Kuwait,-1.020323058383811,-4.263092976884545,-1.500008149346426,3.905733226309869,0.1372183332907077,-0.8241573464439558,-13.41013650270388,5.507290228356418,-1.1625978265373875,2.6257196925199318,0.8553758319039524,8.27028200945338,-9.672899955879018,5.944382732150303,1.4567648042186283,-7.823315488685632,-3.1662518362545136,1.203219913611692,-0.1518734018777259,6.031747221650436,5.083509035543621,0.7368737283077973,11.43214634161464,-11.28443574594969,-9.611001923138083,-1.0847116526681386,9.48091728235887,1.4871295520246743,-10.077853914559274,11.724362880827268,5.416923289344615,-1.030361955587642,5.372641631247653,11.67678413695482,-0.8618881344990506,-5.038156004894328,9.799597262964047,5.803086504340831,-3.0423079278253,-7.771181867854453,-0.8236135833756606,3.2880550332417062,-0.4967669920220903,-4.405286624790703,3.8340040625626592,-5.39495023556792,-9.394720905827995,7.767408830334442,1
Kenya,2.885696718441761,-3.842381054962496,1.4848531180376514,1.7736275321416728,-0.3479858820290666,-0.4049140988147487,-0.7031483394701227,-0.4986364123804255,-1.2111054259806628,4.936167673402967,3.660284972891257,-0.8691951870415189,1.1693309438405517,-0.0341170967261141,0.4015343191233715,-1.9887495225683969,-1.8178032730477225,4.42109595460651,-9.376679889046802,1.6727526942331636,0.0306289141216001,-0.3257613937660742,-7.899498139669259,4.448841167730525,0.0446986631411959,-1.114498882120995,1.3046529531326168,0.7470386464715051,3.5291791382407944,1.5395055273742695,3.390770633732951,-2.696867520964898,1.1224661751329883,5.576899149895259,2.0271647346614383,2.6179451256922057,-2.553971194371268,1.287031819748694,-4.292721286815004,4.0651154316352205,-14.973907661771412,-4.663892750342589,2.413826476335042,0.3828655225831608,-10.038928296059565,6.608087662701641,-10.053593874590142,1.505551905737353,0
Myanmar,0.923159051631764,-6.317426564802131,0.0470180745752471,0.9336137700725275,0.9204283808322852,-0.8985725383056054,1.219260677728686,1.971792944285101,0.6112911252884522,-1.0323083939814215,0.775639788968344,1.8252168687466723,0.219499964692983,0.3075744531892354,0.8399952613946832,-1.5434592351027971,-0.3574655697918238,-6.18090804228309,0.5922520749313154,-0.7678105388439024,2.729531342265796,0.947157917080948,0.4101215592757975,-2.839086286029601,-0.6289612823092714,1.3127227594593438,-5.91721091703862,-1.9394272803080423,-0.5404941490638251,8.554694423316679,-0.1485334011497353,1.335254401264499,2.7375566057860885,1.1684198484914932,0.7824783360580785,-1.159849600592945,1.4710072184798175,4.717633403360823,0.0320791448151601,5.083043176919863,-0.5799319580217914,-0.0484497238125218,0.525337891521278,3.006969271885893,2.874335194188924,1.5082980304640017,3.892617158715103,2.79662603500254,0
Mali,0.5931975295830724,1.2449950214207244,-1.4380458507684373,-2.28171496390931,0.1827325510171203,-0.2258230121328039,1.3480835738080936,-2.351493016265213,0.985420947670237,1.254390630039446,2.5336206234090235,1.9662418584781565,3.572042156687146,-1.2202820935274088,4.158461600869713,1.4834985772062006,0.3430812807746043,-0.703970161893485,-4.50248006845633,-2.2681391368038475,-0.3218103959178698,1.021728159061404,1.4441438958395811,2.728754236082335,0.2075636226145254,1.6501449586417856,-3.296101308738802,-2.8873942847135523,-3.2103356549108035,-7.906275919721199,0.6380097724539266,2.533399815435032,0.4551114496522412,-5.725714944867383,0.7956113528676625,0.5320319935052855,0.654765390878213,0.372935944410992,-0.2779299449008954,5.439818080870348,-3.489612940560169,-3.2609004043025984,-4.369626907307609,-0.7397240026286747,-3.863938589449007,0.9299044240789374,-1.2851860481256367,2.026871094580456,0
Turkey,0.2490044259210029,-0.1986780266828607,1.234412224518978,-1.0838371521574313,-1.3218348758757312,-1.514516806035429,-0.3647437013185737,-2.099058299646167,-1.9993419366784853,-0.1981129514306343,-1.1499077756545455,-0.5136010911578985,0.2000320669868092,1.7401358387798307,-1.048481145470682,-0.1746901090562437,0.7402664111812229,1.859367434287537,2.4439598957356785,2.2040764172891905,-0.0818895655564701,4.034347855697486,2.193161545786885,0.162814104773852,-2.5891820541609123,0.4469616932652706,3.986331130482684,0.920060309645402,0.366052266900591,-2.305934570267189,-1.2891332814847056,-1.009556718942488,-1.4210962541555985,-5.289028639033006,-3.487482450206536,0.5568614756324028,1.6539821408865514,-0.3083958898194108,0.5375258516966183,5.201913189700055,-2.1375545735635164,-0.3312697971665354,-0.1246958304875796,3.963914471558167,0.194571158636238,0.0923472916747978,0.7824270305427907,2.854137360712377,0
Slovenia,-1.600281861471369,1.5636292687841449,-0.4301726383467859,0.5260418299607121,0.7845154216902995,-2.509708240041392,-2.809946841930738,0.761014221695965,2.1691244934871947,-3.430071208875839,0.6560254440745565,-1.505891010924726,0.8718449313286105,3.9162558338187488,2.300819915950316,-3.912153353629945,1.1234449142994087,0.5286339765315364,-0.3125444705562188,-0.1748519713882771,-1.8363362366038016,2.9931322058961127,0.8053112166190115,-1.925263628575533,0.3321912020931182,-1.1211747265796714,-1.348979074548314,0.1235874830479849,0.1166301154565961,1.8009251618196196,-1.5283474807925304,-1.6930599864579694,-3.4136076970548035,1.0455734239462224,0.7604729197579173,-0.283322286065325,-0.2188379052799182,-5.712611763204198,0.943419788893796,-1.623626252623792,-5.537807727984051,-9.172512064866511,0.6585158338246455,1.4524092250284586,-0.9817915439356276,2.2810779931876137,-1.2278036841836806,0.0127843312884898,0
Oman,-2.850181357010375,-1.2032343481523051,-10.118615271868393,-1.4409703187446423,-3.1523655604298515,9.380014071909432,-6.403763109859078,8.182249045520752,3.9195407682563097,0.9970995464907304,8.449749709121205,8.290202770602088,-2.365864659938037,-3.606445958221979,6.5607720287252524,11.629272445002671,-5.8715417662892335,-6.576346646421018,0.962165591222382,-7.325960951010985,-0.7177457410293435,1.9701816675735344,-7.055390451285598,-8.79515240730545,-1.4235575493796713,7.842064962940825,-6.955164422675831,-3.612437118937924,3.844047326000029,1.644902512913652,-6.135788028239814,0.1818854776416545,-0.1315148503218495,-2.265125272756541,5.220874144894509,-4.38092700974195,0.8881729237455875,0.6118325879395954,-1.5445729678390236,6.061625798575296,-6.631083644701231,9.781420633433344,4.674696028949894,9.47473961232791,-8.243218474852263,2.842203321615015,4.395151523088764,7.468743771834112,1
Poland,-5.226423018391008,3.61657412294276,6.479620162022769,-0.557163760596529,4.019456472858373,4.959946397434229,-5.142978430667558,-6.8425445516822805,9.091504102824016,2.980058649178675,5.8445969425848165,-6.940862966631816,-10.307118464606152,1.954796149419724,-5.53681442875738,-2.588267551606517,-4.632270066461529,-5.439219666723868,-9.231071480941116,3.459823567517548,-5.595829044276063,-10.33035473313424,8.556903449699831,4.575076220665364,-10.715303116291036,-7.729722636553105,-2.9641358238979194,-0.5301108965422685,-3.180724717968241,-6.749442142880532,6.340302470108121,-4.906482239393069,-5.635993171921987,6.601469084014116,1.6422470920634993,-1.8897554628308135,5.629261863918973,-6.078315552000378,3.4578165911455248,7.949059672844346,8.123160328851954,1.6060200642032978,4.66313177786634,-4.566865982592326,-2.776805103923373,0.2252096909547321,6.622618021017253,4.922644555245545,1
