country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Malawi,1.6559945669008127,19.21587734604152,-0.7334709433335806,-5.28217641873193,-0.5313256919760595,1.463313771186351,-0.1820012490410893,-2.834342107994069,5.762615399696606,-0.5264400419127165,7.696318995049966,13.750010595555292,7.430188644588081,-3.399428310778738,2.564115194220049,15.647614375045649,0.2381286774945361,5.592361237038213,-4.691450687897595,-1.0842775466440986,-28.17745839454069,0.7197870826268999,-0.3502423935872213,-37.52138321448817,-0.4515941098627544,-0.1379790432620267,-0.9261879604638944,0.8699932514476977,11.344437814253403,-0.7667058647616357,2.1329201361605183,0.7815775209454672,-0.7952771055975029,0.3750019893524384,-0.5570453368790254,4.662117333497004,0.1974744442005749,9.072117971588735,-3.0181343379493524,8.486253723456255,-0.960245590782196,-2.033235258187382,-8.733620495687884,-2.160034073080905,-2.235316378627592,-3.6989256655199663,-5.8801023903162095,0.1293208585279252,1
Thailand,-7.112485382141018,2.5037387779079148,-3.266415218800049,3.120432469403423,0.1394243010728678,3.820533909016632,2.516502581893272,4.975172772098401,-3.5185680301668745,-1.5076776470201043,-6.890689476239493,-0.037283945742482,12.037862078389017,-2.725617644379384,-3.898224225118175,-1.0579732385497087,0.365511293716328,-3.12696225780975,-0.9571884408838404,1.3737270188823665,0.1775735038005657,4.581871979242582,2.145930730394184,-0.7205180364459352,1.1403910425629515,-1.944480788015361,-1.0129840563908377,0.2706212306515282,1.8260759442545609,-0.7897091952629053,0.750040743687053,0.8188980200097608,6.2704196104407215,-3.976971689398893,0.5797553452798284,-0.2023554827113471,0.8304825910639684,3.4175498702624623,-3.029032882296716,-3.0217304997898684,1.789294910927242,-0.6266481673641555,-4.75028638370226,-0.2160176295999097,0.842700770838727,-0.7020879819667478,5.334424887445328,-1.2221487177728956,0
Kuwait,-1.6922102278955986,-3.035908385251529,-0.7712775985564164,-14.598032179877867,3.8505438834677688,1.170738524047314,0.4039246141447265,0.4419661168071556,3.588498004340288,-0.1949978636047394,7.496379878977018,-1.5454296013805742,-0.3566377511913826,-4.0293115344077535,0.2188177393390594,-2.5545145399198272,0.7712286168635182,-2.212751975116407,9.231564976708846,-0.5835444038051634,0.1975048182218273,-2.6765120277426324,44.610694969906056,-0.1777498565503583,-0.790087102283896,3.8544207840405535,1.141793165272741,-0.8300935160411985,0.6618879195762102,4.886945407907179,0.7930480615558899,-4.463407481751984,0.4234061713478154,-8.119534344484302,-0.1456718853719434,2.005929158654413,-1.3837050377177889,3.016033376810745,-1.3450966559065485,3.197473811272648,-1.848203353906125,0.5212831644010507,-1.5953536075751678,-2.875121943964106,3.977236828916106,-1.1503819117754863,7.174148896162793,0.5665851599974352,1
Turkey,-0.050284349663223,0.5047024928676921,0.3552255667661926,-1.9668923215003544,3.552043822938468,4.537297540842053,-0.947492256147196,-1.522911976414294,1.3842867970190715,-0.1991464711254409,3.680084203442155,8.189995130890729,1.0511501367981222,-6.7213319096351904,3.920832567409765,0.5325194672663466,-1.3690753162628249,-3.631287809878309,0.3365417608643998,-1.316863918426323,1.3639685135667887,1.094975630758804,1.183071464372819,1.903071728929339,-8.866230791466336,-1.059672059236879,-4.422925769663872,-1.62029705278712,0.4592995797046875,9.689061370054183,3.320510222760894,0.2818979236545983,0.3198992505576241,1.7120348366138425,3.49169117122336,1.3975569608424825,-0.2893220835494217,-3.642270284216828,2.25867570607152,-0.5948845924311807,1.793130485416801,4.542917761148748,-5.015778880230655,3.5549261547504445,2.963455379853742,-1.7426618319526157,-0.1769474973153126,0.625292463978788,0
Mali,2.758742941405881,7.4259132565038115,0.39514031917177,-0.390087261538819,-0.0659027075502402,-1.7282935754210915,1.023389491838265,5.006834281943411,4.409722004724252,3.593687341539749,-0.5800736899279918,4.8443750179280975,-3.1261781924926466,0.9418067132803172,-2.9357772842727377,-0.2922671833891949,-1.7127568929581602,-0.0643594664244572,-1.2415761264582388,1.7971102289546437,0.598469733363763,-0.9490987525918329,-0.4703204747166046,2.1624158218914262,1.5558349956634925,4.338593169129432,-0.7409567762147073,-0.1509719003567502,1.1566107182776884,1.5451011635527814,2.6593563988729887,4.007406690465854,1.602043744628571,1.2343665873216083,-1.884655285471447,2.264305475987457,-0.3336190676151869,-0.5434454657671708,-2.675207007296389,5.321790686446953,0.2817652833918969,-1.711148479824686,2.746468266536356,-1.0422231515100155,-0.3226608536138245,0.6579467624707982,-0.2764305119251303,1.0363441433136853,0
Nigeria,-2.125315366867998,1.1063085989414567,4.167781689856032,-0.4565455443375906,0.8902183464225366,1.223784863766505,1.1863722365825091,-0.2564087440684943,-4.4264504757705865,3.567242461055712,-0.8858246927630435,-3.4432981257562068,0.2698164398270987,-0.3387428548408577,-0.906644647105207,0.3840176173388046,1.4348477296271605,-4.1848915653110605,-1.9728592871959536,-2.71611731055573,1.6163268572059688,3.0179968844758056,0.9953506243131112,-3.649195275981149,-0.037031497638425,-0.6211546603018595,1.4885685312713566,2.66601823877472,0.3135255679185172,-3.1969559628615074,1.4831989209078669,-2.364302644233352,-0.7376734286885679,1.092370823904853,2.427576509331089,-2.6300959219414177,-1.5620629165081283,1.6232075368773886,-3.669179121401879,1.7888612352700497,4.754213529470132,5.051319541863571,1.971322100010119,0.55659140223559,-0.0328979849405179,0.7889332754809,0.1398382253335005,4.920237455176042,0
Zambia,0.4322247112053592,3.425148410937884,0.4046310657112038,-1.8301197730749288,-1.7400934797955343,2.0735950723914747,1.1424468655987414,-1.843734768830486,3.4178807475428536,-2.8755092468176606,1.5913501445197098,2.742438627579163,0.1934700715571141,0.8335923610169763,-3.228195419065341,0.4142236673692955,0.0538896661844302,1.117156648434772,-0.8779993892515169,-0.3965720794851549,-1.5639620394594524,-2.0457213196747848,-3.950568237068981,0.216295864923521,-0.7521282137759077,0.7692213320444206,-0.0276503384591485,-8.9513905532054,-1.520598848496716,-2.3843547044212103,-0.4928275174124946,-0.9789337035427252,-2.199143380516968,1.7153688815507162,0.1368769209620567,-1.703902313367096,6.292791692154725,-0.3439173799136855,1.4879895503282343,1.6486691272103988,-1.5745217316359486,0.0484852415056635,-1.318230367649479,-0.0696058293110601,-5.669008084574204,0.0373615609877106,1.2552839441847408,1.104771052913784,0
Poland,1.098634096724223,-7.955570279714316,0.8448642607442178,1.5394515149390284,-0.5857337956117774,0.7037816952770413,10.47589295511757,1.431829960278868,0.0160257748274708,2.855261973172581,4.40075138562525,-2.1570570967228275,-0.0076407718571705,-0.2597558530021733,11.961671741979307,1.6685234149631265,1.0139911769653809,-0.693624706533368,1.4545803579593246,-2.760673742621754,0.5311159877681705,-6.806578070852051,-0.6744753088419554,0.1802518523485191,1.1062457064038418,-1.9160682833253333,-15.70519659527089,1.012963570193023,-5.211633625382127,0.358275608323458,0.1972965315072559,0.4495556964824702,-1.3576861829940188,1.769493616344039,3.272290643330982,0.4040706945976762,0.210095511217208,-2.408182214771182,0.8479120761473796,0.8648671612319004,-0.8386377149153978,-1.5179535573832936,0.7531847087222039,2.333905844784897,-5.283457684725927,11.09612430985316,-0.2519174886874689,-6.440773236634378,1
Russia,1.2096440592341666,-2.144991501209556,7.966131794600741,-0.0185669664230209,5.32060336583136,1.361834055750465,-3.0072624812753994,-0.8873697409919299,1.730120869424125,-0.4304052167363479,1.629548332903073,0.8403422788672923,2.7672153691611383,-0.2322518613175989,1.856037077386413,2.0584943454414013,1.4315038572377266,4.153112506594414,4.598962642661391,1.8343512267187927,8.886157515473485,-1.400662894102172,1.1262953497281976,8.093347154395893,1.305274252919403,1.0626970834045777,-1.4700203297165635,1.4445870762391737,-1.3463507227070457,2.7613070199147844,-0.4357421313176516,0.8437878707209743,-3.736682788772784,0.0442887288064798,2.1107287468756444,-0.6789156445118522,-0.9900640301485244,-5.496575444571628,10.74998558779514,1.5350467423152745,0.9910913698576074,0.1261974607449732,-1.0913002693067528,-7.586773557079801,1.6611237584218397,-1.1433677920495855,-5.967068304674522,-0.3570038283225385,0
Senegal,5.589366389083268,1.1231267836704883,1.1229739940548435,-1.0524663616282104,0.985289422405082,-2.1813361650814755,-0.5967688259115269,-1.97263719336068,0.1142662031126062,-4.310053912807419,-1.9784163917159223,-1.3486485547612397,1.4327732017913648,-1.5446827539137322,2.6396940306568384,-0.4924381444530111,0.249745095291123,2.8941938609665927,-3.457051503333763,-1.917337696530398,-0.3674468706871421,1.969269559496148,-0.5832781402212234,1.7643004917534295,0.9901284581060038,-0.7006698620514231,0.6299025425953396,-0.4027853466771703,1.022472714678723,6.000050230847879,1.924234901852501,1.79048047567065,-0.1867415741128291,4.473904850328121,1.9129375710653256,1.4762512875058502,-1.84238822456364,1.3012966391083751,0.3597303068517113,-0.8717791070015879,0.6622234496937113,-0.9758641625754276,4.6648948990095205,-5.5582661078596365,3.451207080371938,-0.4873397563952221,2.5566273860880013,-1.824900671564042,0
Slovenia,-3.05236958957115,3.30162967870445,-0.3126647237822664,0.9352174311823104,3.26084982593178,4.228197344398009,1.1626867690319556,-2.517171897169662,1.3419646212788423,0.3118627322287213,2.2940860825950464,-0.6456456738032816,-3.8321731721196666,1.2419843275427112,0.0354794955512413,0.3369440445743852,-0.0986180725526991,0.6799574908560995,-0.9407242838864917,3.0121003661649444,-0.0023488632504815,1.8902842562084388,3.4150359474136183,-1.9814310620219964,-2.259080377489787,1.4215564567083196,-3.749374105955996,1.1062671446911274,-1.6770622303940512,-2.366292099003473,0.1240200630810299,2.8975367146608724,-3.818441673296024,0.0803098611297365,2.4627476635018803,-2.793822809568969,-1.0454442375073552,-0.7524281348633507,3.11547265920121,-1.043660541071446,0.8438859604224949,-0.8838043319862052,0.3215872841482352,1.4618808243771362,10.467621855849837,-1.0113989697992225,-0.9633704904887728,2.3795603785376933,0
South Africa,0.536065810819244,-7.104806900952961,0.3004080777712453,1.842152401931147,0.4433979634574856,-1.7651651348237547,-0.0200026482941052,0.2957349084270278,0.1290454628115435,1.9292668805884647,-0.863748838428928,0.2237157331838464,0.8293221291037256,0.077848672036239,2.4881915603833185,0.3561964131492363,0.3005443018276782,-4.841738161309181,-0.6754945014780206,0.0624049217844569,-1.2294644457210455,-0.3903207595167888,-0.7575157253488337,-0.6387778080097,-1.6150223447833223,0.8197500548739063,-3.689609674832984,-0.639785569186995,0.5970656261776083,-0.2240118694454093,-0.7888645399961371,-0.3743030022523615,1.0785869204975254,1.562816274902391,-0.1805680250658612,-0.8182297638411534,1.210561337933859,3.313906149575584,-0.6575936934505726,-0.4289404209497975,-0.3672654136127169,3.64349372396803,-0.9455901378711634,1.7203060260494,1.245524349116038,1.838836090224854,2.2867479027014794,3.955399887400833,0
Sudan,-0.6526528734529226,-1.1512486718001018,-0.831642564308804,5.209636967216412,4.835554365951405,7.239668367571861,-2.220573602978731,-2.028442899890861,-1.0134205148820794,-3.614026873542453,-1.3728516776386697,-2.235167847213693,-3.032629692434809,1.222922357049346,2.98175814317906,4.28535705180587,3.5599293644681578,-0.2765804266674044,-1.2436548683583692,1.2620443043284086,0.1101082692726414,2.680337532472356,0.7620175105264145,2.4005411609150875,-0.0682791275350458,-1.4076612277246792,2.776790714245268,2.4480493952212066,-1.4515421949475038,-3.997611331075495,-1.938631671792012,-2.0952251882812942,-5.710159111264037,0.947108096384514,-3.1046250363921346,-0.991620811423526,2.092369219976089,-0.3327056318694346,-1.5970657648599802,0.7093900436429507,-3.22685753739549,5.195014058627298,1.495910519825485,0.965182505539206,-0.4632484621391513,2.355544652891286,0.0627815409894442,-2.9712026332627484,0
Tanzania,0.4357559202457184,0.4181818610634772,0.1832566264824275,6.761187865215191,-0.4300986484118349,-3.154392959596677,-1.0103877577531708,2.5020314707517044,-2.6478263315238664,-0.6945139690704206,-1.7609685223554798,0.8703280197982635,2.814195221372229,-0.2341250252330314,-4.769766278720258,0.1635782163131096,-7.46295189084497,-1.1390382059473314,-0.3168863358324975,-3.690990053346794,-1.5053252510885446,-0.1614283542365254,-0.2915290157669101,-0.2207163119003576,-0.1912444360325403,-1.7307988142240176,0.2075361389008678,0.4848536325576993,0.5116558139103559,0.4869101548631754,-1.6231733896274,2.8836870349221004,-0.6239946165333303,0.2709774852682283,1.792033788400675,1.167934012550872,0.7436754608204398,3.308615683330545,2.997369138644096,1.5398365109571384,0.3210987546310418,-3.349933189142258,0.852741437827282,2.449228711542056,3.428893970465229,1.3559676793722373,1.1865956537297695,3.683486838581646,0
Vietnam,-0.5736327439827195,3.756421613889618,0.477729159495878,-0.9995690567277096,0.0872029698238627,-1.5344927241032802,-1.2299047071196452,1.7066163696171346,0.1505229992513291,0.6050196164035704,-4.739263493101331,0.60467323414013,2.9088982039118454,1.110512547755858,0.0583356734491447,1.406072045105473,0.9830668778120544,1.9499052685830067,1.2923630590610613,3.8770910356002712,-2.170444058953561,-3.2667380336045744,0.4153222646258061,6.59632303515177,-1.156000894283856,-1.576520400835432,-2.583350398549883,1.1184887955623837,-4.196172275375857,0.9716991454242812,-0.3952022564122867,0.9162480312618928,-2.3803574796081537,-6.22356619859292,1.247966416776272,-5.781911066476194,0.2053581473441101,-0.9067093541264316,1.343536487495408,0.7134220307301236,-0.0017297182531627,2.136449951622153,-4.023713987036468,1.3117820562884046,0.2754519858141923,0.3616934683546267,4.100803103081533,-1.4557582632580204,0
Ukraine,-0.6854808009358515,-0.2689364155026238,1.1404853295904822,3.914151200060668,1.607343157782946,-11.1584865741983,3.395832332374128,0.785960147580784,0.6444802802059946,0.7210220957422789,4.2395716827149545,-0.5169717021856741,-0.8137587597878966,3.382507538466278,-0.1586608935775365,0.2700747696020631,0.5990250791685369,1.125907022042377,1.1019741171522657,0.599057754095067,1.3085994745962508,-0.702772158713759,4.251890007941854,-3.0029913629008784,2.342001377676922,1.1083618653923768,0.2994127942643291,-0.6989881611147224,-3.045196019144385,4.7059778467204,1.7756350930021616,-5.045679877757206,2.0461921166896806,0.4702695003806804,1.8365399099416129,3.309034164482465,-0.5625486245977654,-0.3512123210151436,1.0425217560437274,1.873663918511601,3.7319016983932087,0.8011904768386341,5.153741648492953,0.0012319633303236,-1.3985188862396132,0.2362218338438854,0.3645602349069654,6.893093060890889,0
United Arab Emirates,0.2732144184109304,-0.3707106725037054,0.2648876616005535,-1.0592532116749969,-0.9482442908673449,0.4636288579119032,-1.0765307129707262,0.7993431174443547,1.2227995720942857,-4.938497504209301,1.4217083440879028,0.5166082869576994,0.9000455925433312,1.0046891512600875,1.50003832965614,-4.148121604239007,-2.602009669194861,1.2205053669332238,5.910717240206199,-1.670433681712142,-1.566337760594673,-2.436992190972345,-2.393367675312064,-2.620516331378747,0.4860852813564055,-0.5383916666055886,0.9835011964133415,-1.7868645141693489,-0.6742664813496649,6.453260315352126,-0.2545090201440644,-3.4934731039634306,-1.7957063233498318,0.0136360820731338,5.345273707135283,2.549013237133644,2.014961695682557,-1.921161431312796,1.2288718085479284,3.036810992393664,1.032255945370546,-1.5969300832449669,2.600731514368148,0.5664383258394623,-2.8986877266450346,2.382730094142268,0.3634673257717167,-3.306156847206542,0
Uzbekistan,3.296901925465951,1.4594278195120447,-2.226485356919081,-1.2949027530735993,-5.215447200544985,-0.0901895760101045,3.5540635152262303,0.0808213967322062,-1.407252689517282,-1.1304459901948838,-0.5131516640358513,-0.9124380931437064,-0.1835480832015187,-0.8811998500273134,2.0008191125870702,1.3445594810522865,-0.2386163129706703,2.9186658261105087,-1.5995073857916624,1.275812028532193,0.7994684492389348,2.360528422052914,-0.0144925444911001,1.3864498380901025,0.3580053656230488,-0.7739019094451116,4.383895404839119,0.5772513982778866,0.0333829421222351,0.1945829459496159,0.653441937394942,-3.3289750687859865,0.2994524424401038,1.2343266720870378,-0.3888286313779985,10.210205596953475,-2.455109950149336,2.0712381118341847,-1.3019502370760423,-2.4397996618677085,2.48628623739198,3.0008007421383494,4.623611656541434,2.5014270395004887,1.2616109182862576,0.3020405878914231,1.2065499505199695,-1.4460141280764742,0
Jordan,3.3906277765342963,1.6387023973546435,1.3405901430045797,0.295721843844561,0.2987024536188661,1.6134022669662036,3.353024917972709,-4.9008284713175625,-3.563223225307591,1.2862867356667436,3.342724435300094,0.6671548632098911,3.052539393412378,1.2413883592473318,-0.1964778547202188,0.926212068615708,-0.5710257807566497,2.385344492723917,-0.6310853141379573,1.5475185390077404,-2.77164506374597,-0.6136407047902084,1.0442017971325523,3.080786529000559,2.900750281271109,-1.054479169180213,-0.4465009693208151,1.1663479695820225,2.52997402547868,2.210244486106916,-0.6895201742115168,1.3398305052852089,0.0096564633306823,1.8652477304368809,-1.6345998907441357,-4.750454646932712,1.104650188143264,1.883259081455892,7.216751581545319,0.1060434099132611,0.3638757562501605,-2.2300546392134364,1.6436792049626412,-3.170439548541418,1.0214985525045304,0.5895257132934933,-0.5920132631294109,6.922906183838039,0
Oman,4.466677842404724,6.905000348903544,0.3341817382465883,3.097276637753092,-0.6994163582740505,7.917735511835315,0.1440258520093887,0.8192264090159758,2.644048003237639,-0.8466893668803828,-0.787877026206576,1.3247015432230853,10.147359667076277,11.2152090866523,0.0894636869818885,-4.438081584694196,-1.5603746348146308,-4.351932667512842,8.902120679426117,2.8095171787730577,0.5166959433444994,-0.1482829162628442,-0.001032641694863,0.2786070750873456,-2.8848406953332826,-1.878937683854765,-0.2613645621875264,-0.1793595332441978,-1.3390037608190284,2.3182631074667555,1.2333462135255764,3.62007622797807,-3.114398318454336,-1.0181456243080462,-7.109629201441432,0.7115909862421335,3.001958968388046,-9.213649244123486,0.1589480309807949,-0.935809299067655,0.2329601893199408,-0.2737127141958102,-0.0085982939226374,-3.868491478095133,-0.4752412872549151,-5.492624184047154,2.998238214735384,0.6124040791379363,1
Iraq,0.4690410024667316,-1.480962459344918,-1.8102475577634352,-0.4160906191117478,2.4697729687738588,2.874568397639309,-2.074415946332309,0.9158486144104544,1.1702727313393593,-1.4535738565140273,2.9844586712538312,-0.7040033514081296,-0.2653568246239041,0.9544180033895988,-0.7718156231919309,-7.358628104757664,-4.071469122795873,0.7394814708526596,0.7573026166332459,-1.564434185968276,-7.59604581947513,5.974589770901852,0.5012246389589212,0.3930534317554621,0.4934879738127254,-1.7487762386727572,0.0721413403557292,-0.0277919692608301,1.7595979359135003,2.6916690497979947,-0.100038771283677,-2.189871573298141,0.7804056113349849,8.417101400674653,-0.6137830131881489,16.14652726778355,-0.4588680370060359,-0.6802101144719626,0.7001941682210306,-2.469441052081325,5.907592750603708,0.3598796984656005,-4.616269783421224,-2.24223939885556,2.1300766421115576,-3.6841323000506296,-0.0760088033883359,0.856316713975994,1
Iran,-1.1956076460932712,5.6152119050980245,0.8300177880538309,2.064745735213332,0.3362916926270736,0.3127593660781154,-3.897598116594132,0.5119586092379129,0.9748857805636072,-0.0647536296606565,-0.4701517333349645,0.6801595924077193,0.806961058483918,-3.828690819551918,3.1534563377011247,1.5947111096231883,-2.759142215814548,0.8161153499076572,-5.171194692045685,1.6887626413472667,-1.965607440061772,-3.8847962273228456,1.1800570047336894,-3.596071668645786,1.8058917781210695,0.0368864790988441,-0.8790435399926697,1.006479512358202,0.7852956027864235,4.276852241586355,-4.256205119786178,4.714548824161853,3.0527292797388377,-17.148760100656087,-0.8776390124394042,2.618804063200095,1.9652894080813463,0.8869294978333973,0.090170643053808,0.4201963114061245,7.248004478792742,2.195308425593013,5.330066927686724,1.4505152884429209,-0.6816047522850365,2.540598943288673,-0.0422660739937607,-0.9418119773769724,1
Indonesia,0.6972087040505813,19.74517572721643,-2.267750587893858,-1.1780709314454885,-5.5994936663900825,0.7866946431603237,-1.1461361904426264,-0.9244238712451148,2.6387900525006325,-0.1214777919816307,1.7340040251432662,-1.1231697525642177,-0.1469152943576135,0.4365335689412714,11.378713346262114,-0.5878449818973888,-0.7149931029548938,1.2018603034311195,-5.265221135798988,-0.6448418701788177,1.7707570245625286,-1.6303958463626964,-1.810265155600728,-4.124864214176236,-8.690919066801753,-0.0270568513119334,1.255603414523759,-11.324670792976832,0.8645103004798803,-0.3625412472236407,1.758460593162458,0.3672287457523903,1.995797373023639,-11.284778610534664,0.1418201815042063,-2.042877510176603,0.1509321623187745,0.0821601416387413,5.247817042852947,0.650367607048546,11.224879218713316,-12.79956085848876,0.1173834019877829,-0.6378690279430989,1.5036536843449877,-0.7115261515126021,5.938191044199612,-0.1674177509269583,1
Albania,-1.571200522219303,4.774988441706095,1.9770701150803711,-1.5091730717713006,0.3605807395588301,0.2002898885387435,2.0763273935067263,0.4814817549880181,-0.2055515340346261,0.268052154713935,-0.3729733682245357,-2.659186159859972,0.2760349442707723,-1.9635240964445837,0.8745781945326492,6.276508566757178,1.8948744206740076,0.6248111759562204,3.4581054233080417,1.8185439601237012,-0.7243529517703866,-0.3543793739224773,0.1478114781468246,-2.104670696149208,1.3080169494182912,6.575890037646115,0.0757856271631522,-4.351650143563616,1.2238368429718869,2.4220435596861187,1.7737815739446428,9.650056279596464,-3.0000438185710463,1.3686434908243028,1.87872665221043,-1.016773500288816,1.6115581351614885,-0.0159913207550736,-4.773778270306938,0.2700058531866264,1.358431530767339,1.4471441989898466,-0.3995288771663107,-6.147276252347288,-1.5642640589420018,-0.6433084546048093,1.610457865651183,-0.9098114445823318,1
Andorra,-1.6772700981032136,-0.7548488028577185,-0.1600886630738853,-10.392437662087884,-0.0814674112639511,-0.9723679671932411,-0.3532540377259999,3.043344673622122,0.2481749767648577,2.6181308701130623,2.259932485406345,-10.197397243384987,0.4035264067863608,2.6003253025771644,-1.7558847790103465,-6.821346309079531,-1.6464358838783593,0.1668325787818516,-0.0042541352094232,-0.3060452442836651,-0.4038260568992962,-1.7292037821038,-1.988808958252656,3.8338493422333375,0.1411680481973614,-2.171860609556272,-1.4866921516676204,3.497928979396068,-3.038329973286734,-1.721153369431064,1.3046188165928836,3.8958567691575983,-0.1134393520399081,-0.5964094858987812,5.061399254732368,-3.2838367033468123,0.3468886660585225,-1.5334822449808183,0.4393672239686051,0.6915718984207873,-0.4583369092319556,-1.5214017916152591,0.3223999942674636,-3.028657641596088,2.667559264085285,0.4118451365333045,0.5267650537117284,-1.1234282714010335,0
Angola,-1.6831798495689756,-1.553783632845963,-0.2647906397564294,0.5121108309038196,0.7247619455978405,0.5166848952682637,-1.37814860815606,-7.0813561480504825,0.9391245192194576,-1.2071759597922724,0.2695013132754222,0.4941983777700652,0.8870099198541128,1.0073882808683832,-1.803682844590647,-2.2791572817332995,0.7927018281834046,-0.6157269130976192,-1.6713917058859789,8.687429924888063,0.1049804695632527,-2.901665850239872,0.9208285182628096,0.5097243909937115,5.092021910258263,-4.515336205755232,-11.30892483257974,1.7348925722565856,1.1277962721257373,-1.7967456234288135,-13.164323284525864,3.871476728460087,2.753727327634201,-0.2227805717371809,-0.9127578454841636,6.509804773368572,1.257615354537596,0.60913262977894,-1.6006070540387698,2.2268192994057183,-4.276876592774734,-3.2785253449633824,-70.36139632137044,4.583768694195276,-1.2490080570613422,1.1660856412112564,1.9179107024373057,2.3019739375874546,1
Armenia,0.3374256123798109,3.123678482564788,-0.5678620527710279,0.6171909282330101,1.5309810329778126,0.708993202032066,0.5061225340668638,-1.950155122451364,0.7447712089289559,-2.515586987986317,0.8866437459895593,1.961023788985776,12.351741136164051,-2.915937881175087,11.622695972592991,2.877910502138452,0.6757359816945262,-4.987902398795488,3.1237408154456743,-0.4598555299207924,3.714764549316361,-2.44600954296429,1.2359669053703946,-4.498889056811808,-0.0671058439315794,-3.341124539890084,0.6771167035359944,0.6962468441116565,2.160121314439211,-0.9395775161733956,1.090830670992876,2.0449524933555163,-7.750827622101415,-3.0478731807651758,-1.1490223226385516,4.691872736623025,0.81368929799348,0.9898566206954376,5.117408725466495,-1.7531622903346455,1.1223601910887704,-1.383555371316095,-4.555199803775645,0.0034873723780665,-0.2624427020085575,-0.0760417740038208,-2.6223173567149747,-1.8569222802229357,1
Bahrain,-0.7702178123720821,-1.8033780996778364,1.387531804916216,-0.4488556035543258,2.997919643512886,1.0512318363291686,1.106996219374812,-2.3553311669583548,1.414442993140861,-1.3764593036370028,-0.0245583095003323,-0.0569121280821664,4.359840326633973,2.7562038385323326,-1.7749673231564214,0.0058847732240477,-0.3857857564409683,-0.0700467958717122,1.5386702313760474,-0.0875555075313561,0.9165983389732444,0.3616079251082128,-3.014438735467793,5.59475324735996,1.4976380706860128,-0.6037284510560472,1.0246893871677445,3.134915111978565,-2.943576997196168,-4.23160630251483,0.8312638125761223,-1.7127487961576504,-1.6408358915401422,0.2714577527348779,-1.68574493515207,6.9372701806471815,8.419564345268597,0.1808879414946475,-3.303067258343528,0.933252065440893,0.1327113526091125,0.281184641746647,-0.9943614403679302,-2.684066392734312,-3.3882466028234424,0.6981290385047242,2.876459762487809,-2.401736756499339,0
Belarus,1.2578714252629035,-1.4895760437596752,-0.5519588389242995,0.2162449964298436,-2.600370796031349,1.8980261586634648,-0.9424188737321374,1.8286347997901968,4.375244452950136,0.4812674818329545,7.211839535674331,2.117423503843889,3.4782324415462744,0.5586893866672014,-1.635760095936334,5.196234962479851,0.2660444591677574,-0.205445702452117,-6.185615934118944,0.3617805820763692,1.016771487732118,-1.1864996030197017,0.9569516844816172,1.0107975433950258,0.2180460308009984,-4.217447652943751,0.1751242551840682,-3.1156520006088577,-3.2627824137620487,-0.013352963930075,-2.9485334359495385,-0.3606472998728586,-3.416415423237776,1.3075236322140136,-4.262545858861561,0.9720889730129368,-5.005762850218729,-2.927673243516675,-3.645069978289029,1.6918452514207027,0.268942664478872,-0.1387197972123494,4.456540940950734,-5.252435508410104,1.069422652418189,4.297884153577534,-0.330649764357422,-1.237137882181425,0
Bosnia and Herzegovina,3.9293010125140766,-2.2566800224564423,-4.566589851348104,-1.322067967335372,7.558342903501713,-0.3566163229441313,2.7681804290802985,-2.4970543435853063,0.3321781989659608,-0.6412886128666941,-0.7406242059480042,0.243829689958482,-0.2766880512219855,-3.7038365625435072,-0.0482410955305522,2.835974764292639,2.378694032439088,-1.512175859101303,-0.5559953139039864,2.5807671014371696,0.057951166610089,4.028791416025048,1.06371019172718,-3.255424347644229,0.3950154835575931,-0.2047673774322973,2.070628486716796,0.0737200026073126,0.08646434929247,-4.298877401413903,-1.3664485319592554,0.1940493012082988,8.45139549955666,0.0571518309172338,-0.8320741296278287,-0.8896339699743618,0.9450341032970988,-7.01850906703231,4.56534259074048,-2.2480544464081347,-2.0907284081323105,0.7882160936257905,-0.2335639873100457,0.5473846102734425,7.812356162425816,-1.3534566700969557,0.3016583449637829,1.30985075782232,0
