country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Burundi,3.266629134950314,-0.4897052755969788,-5.190495678144785,-7.941711009539613,-5.062437059721447,1.8508955764330397,-6.709048439791186,-5.993733474085826,-2.3793327177223427,4.923996892816886,-2.2882823439682127,-1.676013313112339,10.472113816221576,-4.6738676688458005,-11.7530532683212,2.585357749335511,5.741256917500056,4.686411977122709,0.5619857558820733,-6.019008565398365,6.94048343838527,3.747967273167678,-3.3436438973403693,-2.7842480627041697,2.1893031367649574,-5.512025932867131,0.1821912474037983,-0.4823981618642818,2.4098144475053047,3.7169498408655777,3.892065759791064,2.729419116532801,3.495624512113489,-5.373093719257339,9.667086235993017,-2.053234434826286,4.907677117130859,4.078417095207733,-0.4773153979683791,1.772628642155702,7.676825165514215,-7.880003252786389,12.95151583993392,-7.583597584875193,-13.131304049621056,-0.8718825890588455,-6.045221661785759,5.920621956263616,1
Madagascar,5.610392165903395,-8.962832144351044,-4.350468205608715,2.9106853408071967,-1.0230259901456975,-0.3184938146408749,-0.8314901262590837,-2.5597507625555824,2.8106297257279618,2.134490652924468,-2.5568717945105544,-1.7586387083855382,-4.674481449713969,-3.8011090187768666,-4.063930251596121,5.183336561209503,-3.680858799507047,-4.145928785470586,6.078706077815264,-1.0956032917659186,5.977590152003122,-1.111087347270118,-9.038325762932134,-2.425936204952108,-7.114526145072098,-5.747410302295631,-4.173103464301028,-0.8172766535889089,1.200027704780144,11.712569921580393,-2.628084137072155,-5.630928249400221,-1.876989872011861,-2.310387311930445,-6.75491672629906,0.5663018500709249,8.131806633337835,1.2137195638087572,8.480775385732267,0.3616554243056642,1.0764624954344644,-8.396880789845433,9.85436639112248,9.582662122955664,0.627211164462329,-0.9322534767415762,1.3911204675001096,-6.826575713517065,1
Cape Verde,7.001267789338346,7.188124926049438,-6.904354099037869,-3.638355284473177,-0.4883947150321166,4.747416094317519,9.567098763524696,-5.948922174423427,0.0758790695920952,5.151070685118,0.5459497308352468,-5.271076111446157,1.205319563591587,0.743174059372282,-8.078849340789212,-1.5477607299465532,1.2588494118348077,6.987787159735684,1.279495278036071,9.49378530245938,-6.5855315610763805,4.226432757265325,-7.511786954624225,1.1540445394074386,-2.144152088440607,4.382335529557981,3.53692124003331,-5.038530981816024,-8.048184659293517,-4.879189967388978,2.219610503901654,5.42136597825726,-0.1221504869728473,-7.662045529997709,2.7336685604346727,10.310051453937188,-6.550934021459302,-8.24675996022671,-0.6479112003934233,4.504346234983641,7.398563644739802,8.118596184113976,-0.399635630308877,1.1371509838679987,2.497554049661904,-0.2307283429237507,2.0972364077412218,6.109725834273935,1
Afghanistan,7.976449814629309,-1.6428620540203434,3.58257271894452,0.0044955298755365,-0.0974139758347704,1.7867763474192555,-0.7962737289132661,0.6855069302286143,2.924035259263782,-0.0649038802386113,2.908356787026794,-0.1038895473145043,-0.4545932520699871,-1.4920376077461075,-2.3609845474143354,3.605763225024588,0.6920657140166905,0.8338478854395612,-0.9220355794168053,-0.3360848842281646,1.0020978937492606,-2.116106050226683,1.1707200597142389,2.8936540440874814,4.443930019819139,-1.917686719225622,5.6837330123530565,-1.7092791808209034,2.750200015259061,-1.6985014614299256,-0.3515609845624315,3.415963242900724,0.7067549292388229,-4.739703320651319,-1.4515179550751585,2.067745267157944,-3.7620457980369073,3.053624287085757,0.2767687247454385,3.1095911555727214,-1.2570911230390815,0.1170217705945466,-4.3834032552494575,0.1948138405780154,2.0348682940130423,-0.7860549763764966,4.381129010150332,-0.5666670056642531,0
Equatorial Guinea,-8.273158980515337,-2.702301309505456,-8.633536502499846,-7.933390898179846,1.2307393241863664,5.527874946094153,-1.175439334528409,-7.034401337464265,-5.026936062340276,3.561873016375449,-2.78757876347019,2.251766840173622,-1.3332834575972932,4.295404372795439,2.7297763047159,0.7941889500207822,1.04881730905643,-0.6523448286018292,-7.434632041405248,1.5096085023632888,-7.377486996536177,-5.955605418000415,-3.362946868351491,-1.975898296337789,7.629499947245605,-11.473967981202108,-5.611427622367706,-7.9737246500746,6.958474728736638,-5.568349315934976,7.093416359237535,6.499129846670673,-4.904345729202664,8.507371266610914,5.495756703290921,-2.8297891794573804,-5.973999094705392,-0.6508532712770574,-8.079008925531367,1.2364538328173715,4.131633078980206,-9.89351067729093,9.360407461965773,-7.603432112275243,-13.94211589524611,-1.9106474420414596,2.7589770599096832,1.079888120352498,1
Eritrea,0.6604316761828661,0.223556557394205,-0.4713286885419176,-0.8931474114118791,-0.9263930000844872,1.6039314015416497,-2.817730531354021,4.6221653458025225,-3.9715813796952095,-1.4175403306938632,2.848996882741807,3.7634221030035,3.870489431302774,-1.6712247066274213,0.9613358198794246,-1.832497619993823,-0.2936618233516742,-1.7257642447760384,1.7447280638828706,2.4232499967283307,0.3587710704312164,-0.145172948628522,-0.9084833847071642,1.1716220994774438,1.3023448531414823,-2.749423983552907,-0.9462129857725942,-1.2358497789379694,-2.151646650211484,0.3937811796073132,0.3638391154176578,-1.0985053462427377,0.469018689815969,0.6840473840346935,-3.6957763612994303,0.5836171239121248,2.06949500420436,-4.954269286790767,-2.9917585946819685,-0.0687728960817273,0.964631835331894,-1.6038745000620973,2.2892463852048617,0.0951020899389738,-15.002899468489105,-3.1866053192469024,-1.3455121572742077,0.1135545502795547,0
Finland,5.857402800168618,-6.898113454579519,-5.162969389186551,-5.859383305562042,-7.287682494771922,-7.580694281563945,-5.694930123267094,-3.8485345941538736,5.65602576573508,-1.680461336007534,1.6481837802078854,0.1193040832974485,7.691581605698509,3.598887478782861,-9.509126146841268,4.524147912064626,-6.704734552002697,-4.8080690465158265,4.5652968989569125,2.214777131240352,1.1095506330174525,2.914601204034886,-5.700155162530851,-3.94503053753664,8.342674370025428,-9.323240674728051,-2.35345491278418,0.1930885822201222,9.507884028973708,3.1527880323120865,-0.0663428785726054,0.9313679237692548,-6.317521180929145,3.634568272584761,11.964860789957331,-3.069821299925227,-6.38418462378175,-3.538989350662983,6.176413270710141,0.3020299960348902,0.0649222926525077,4.408635410288287,-3.5133799782007262,2.6787713976644767,-0.5225233304251624,-0.7857653158461861,1.3880310433672642,1.479828570816352,1
France,-7.757220978127001,-2.926231180293133,-11.083220301015526,0.3276293328815036,-10.061254172320696,-2.861284598087737,6.7112177664316,7.549010528057751,5.2970779952122165,5.296727692609881,-7.510866572605209,6.137986822139044,9.53321237323846,7.458533301661633,-4.652506203684295,4.258376519591179,0.0561570676730713,4.747673124942977,-6.6644583313909385,9.82792735854985,-8.038501425433914,-5.110060149680807,-3.6627919004531,-9.349992279050582,7.52751395458176,-10.16099565674275,-1.6840878566094144,0.3265701634379159,4.106905971291537,-4.743963304083979,3.8398906765496914,2.923525843671289,-2.8247868575732573,-7.017604166363037,-5.495893251892708,4.431716146815731,8.424182878635168,-0.0312453408016164,2.415264256825445,-6.820472512635078,3.491285310152504,-11.392337102693649,8.398911441671325,2.227086989806777,6.619789356744686,9.750914887132064,9.68280017123156,-4.529876073060237,1
Germany,-2.396093449890948,1.0536991356341308,-4.176233579180698,-2.340492541021896,3.4613051112583344,1.4466812763134878,-4.769926768357055,4.462664980187601,0.7224448280350511,4.319742573218229,-0.437424139572817,0.7488561722526328,0.3777617040457091,-0.5890228181154304,-2.24666111224807,4.571402466745613,-1.2551839219727787,-3.1295312819194248,0.0113023122710614,1.409658390466324,-0.3305533481756344,1.3814802832704434,-1.5319874233348834,3.9582981298233055,1.1131359044078644,1.0145105564524797,4.140400972541329,0.7164390629089398,1.2700048919727374,3.0302674775066065,1.8248868456498648,0.256872441509979,3.907794913100461,-1.247523704371286,0.1129702472014465,-4.444362942706604,0.1904874660398774,0.018130867983404,2.9677249204477194,3.9243732646323735,-1.381959148967313,-3.5140656273750537,0.7840486622952498,2.706373735842433,-0.3573371849354769,5.750831579421058,0.537792776437844,-0.8985478353376897,0
Ghana,1.201428561298051,-1.1285288778633775,-0.1829022239730986,2.885539186878761,1.1275822453931634,-0.4257351805637127,-0.3931625231470891,0.3177559935039659,0.7067214727692619,3.576029283599042,-1.5304403057782452,-0.1142031542666555,-2.903634904239828,-2.471734330787957,-0.1817154718022592,0.6213091003318182,-3.8316299377178495,-0.8203090228020559,0.4606363478923679,2.6979259135014195,0.5187529163916189,-3.0634817425410423,-5.35493260162284,-1.046068694301206,-0.9181103814168428,8.43815294865768,-4.114704797389116,3.6029195101374034,-1.385180602625249,4.280519239619332,-6.18736066508538,0.2614138922310732,3.171511418076183,-3.866921976433903,-1.6955185370621355,-0.7897606653067171,3.271144584524275,-0.3109562940687009,-0.0213079999089591,-1.4278706086519195,0.8247107587520603,0.7553555631211036,-5.510744302275965,-3.6664494240526375,7.169710814225136,-0.520437170935236,3.996979314673602,1.4464321700878622,0
Guinea,-4.138580850178674,0.0200259839088718,0.9352654456485874,-2.313410096242389,-0.5416120947298572,0.8638697967299347,-0.8980333481552835,-1.2945946181497143,-0.0224870399097789,1.3759951493496994,0.8313259411667313,1.9287397684487089,-3.3350091111716367,-1.4229549743539311,2.634237393776392,0.6429674867149677,-0.2075500863314313,2.735241894029386,-0.7770045027924086,1.6261209598119697,-0.7045922783636223,-2.7386905850082592,0.0906935477532223,0.7595084772317502,3.447454009478599,-0.5821679095191776,-5.588548674444071,1.61473335690264,2.821136296359516,2.8287302021079967,0.0340190129314471,-2.664124970300083,0.0330322838670408,-1.6253881584062722,2.184113925551191,4.009399118534345,0.0860398177123933,-2.553791946922395,-3.886338420075485,3.926803543771078,-2.2248145174208336,-1.1656570666650996,-0.0858805115691426,-0.6845255344371434,-0.6552727075107,1.8190399736257148,-0.1885077390818589,1.591019436563468,0
Guinea-Bissau,-0.3192316145312271,-0.0221100798646962,0.7179345285133288,2.422644305405772,2.0732663005860728,2.124113932185593,3.9980764594171534,0.1781693731594492,2.5243919291519696,-1.9224196976411807,-3.985435409332635,0.6908101913894497,3.9970391057471177,-0.6430623293123692,-0.2470004352592911,1.7884492785597688,0.4425443354527971,-0.4989972472936888,1.615295475851002,8.459017372755367,3.6923347623350415,-0.6337265637658072,3.0352794173476494,0.7463946487512653,-1.6274909660619374,-1.425808714920513,2.275699285259776,1.3862393495070515,-0.3349726264526917,-1.2342366202228772,0.7753852189083159,-1.5189057501858292,-3.775033390417038,2.9043375516928887,-0.4608987651683039,3.753351092387523,0.2278507822764844,-6.14046577737813,1.1018302089721563,2.314060611757178,1.607488430752218,3.914003752771806,-0.1924336829099396,-3.920978335083242,-2.2247563575857003,-4.380221527155528,-2.0886667849611817,1.6052980009518716,0
Vatican City,-8.463295963315801,13.923457048248563,-6.308146985186208,8.304584515237536,-4.1696560185230265,-0.4315520285618417,-3.663289308266773,-9.208874136534783,4.892954761115716,-9.327962821752594,-12.707953087430733,-6.382292650063524,9.634187484683174,-3.2973945287563176,3.2197132707197387,-6.775380720125825,-0.9605095807074716,5.956621915275263,-4.249809633119184,10.266387389780608,4.871877452936992,-1.2084538325513223,6.694456987228396,7.8907275264252466,4.009542051146344,-3.404495986026129,-6.547534334302053,1.092182689356525,0.3066150630427398,1.6340176067811123,0.2947093152079194,4.423344428591843,-7.778541217213468,-0.4263888367394521,9.9931861326656,1.1665278688469076,-10.200826507684168,2.299298724403448,10.952165688024584,0.868704071431992,-0.2708941993877527,-7.902688022493074,-5.359996517655599,2.9456412511351093,-12.728844065070126,2.241010894319585,-3.425131973305678,6.175573896617692,1
Hungary,5.90384859157885,5.728205795805621,0.3949073460375061,4.785093060020719,5.069875559469612,-4.996212325381041,-5.309296219157789,-0.1529722497600243,4.4550713976561465,-8.640567651225107,-7.079824902799798,1.4128820648017737,9.763300161528123,-2.265472342584177,-4.185310196664018,6.431605209749304,-7.569756235045403,4.055544301753588,-2.754418016068607,-0.4521485795991786,-5.528591730423786,-1.175638765892682,3.855191350647603,-1.099165179246361,-1.7793924853370795,-2.393635743913446,-7.505805505096928,10.455268040691015,4.789600384681689,-1.3392507556422393,-1.5195483558169087,-0.8558968515246832,9.903051699653666,1.988595956928056,14.095013532231045,2.361035057415833,9.401842230752491,-8.195837752104746,0.5532074333448485,-4.007097247961365,5.870782729837528,5.4994938642732585,5.380324818980595,-5.588658709950758,7.762463447071198,0.454090921377313,-1.320139670418694,-3.1996788107718794,1
Iceland,-0.3805370363779153,-0.0098184315315672,-2.738408425384344,-0.1300911832837598,-0.3245732397772744,-1.1920389160368614,1.2960998938617816,2.138940300476673,2.223302705009654,-1.1518089414275925,0.6944963743164273,5.407004754795008,1.2193276484296454,-0.6424080706716251,-6.264987721721515,0.6140052106709913,1.9178863435396043,-6.708045739913012,-0.9307625491173818,-1.0379262703550158,-2.350371307949593,-1.8442204491666496,1.4436812937323806,-0.9008399665778374,-0.5924562711282458,1.1461497103919949,0.5548610893852529,3.191011475424291,-0.7083065186198663,-0.5840596236376359,-1.823074608197421,0.1780201490175005,0.0381509405489851,-2.586917260842579,-2.6033430286009285,-1.8680782156295097,2.37833651125679,1.2377762017778278,3.793481566735988,0.3636781853161973,-1.3258106949808823,1.3640598257430605,-0.7820269352889162,-4.521694466504515,0.5296315011553926,-0.5847667269425149,2.055874561453128,3.29453050431262,0
Chad,-0.4592065266092959,-0.4564813920990154,0.935758464559478,0.3209894342818199,1.2762535960096986,-4.364440548330376,-3.770554947135538,1.750321906943286,-1.5215872144209883,-2.8300708189772608,-0.2785813862086602,0.386237837298833,3.625024914900661,-0.7337942999765767,4.575682909039304,-0.1296056395951212,2.831749214433086,1.6325991302650884,-3.6377172845956127,0.7780453415682631,-0.7225845581595121,-1.4169542610605006,-2.775606687267298,-0.7375072995523799,-0.6470569443623126,-3.1375301700890925,3.809402497395633,2.215843041984291,6.915655219288874,1.79690486439795,5.360167821370891,5.192214472040334,-1.661296017027361,-2.221632152453964,-0.2777157608041105,1.1137562914372203,0.682321265694315,3.354978677429082,1.863561121083152,-0.9689953042096656,2.0106427890489544,-0.7842339928914115,4.380752896279817,1.8430337254603533,2.0153214872559744,-4.3423978596143415,0.984565598447298,3.834607097721868,0
Mozambique,1.2384948989269768,-1.6189975613155505,-3.3505563132035503,0.3288123533146425,2.569925511684203,-1.6295186686650374,-1.5240162532771626,-0.1193629113377076,-2.387851174599611,4.020822594264728,-3.1686997701888013,0.1832360755916784,0.1454930645736141,-0.4942857720252692,1.4339337333111444,0.0479568950180723,-3.317546945092194,-1.0693668135371122,3.524528823904171,-6.428242776546369,1.5282034465394585,4.586004962765251,1.1069511322630223,3.597563349469208,13.616601516452128,-0.6701772902596688,5.121599596447988,-0.7973751759646036,-1.0406610002259558,-1.9941923904072807,0.2474185967548492,7.638942219394535,0.1559918724790834,-0.2558746586571754,0.6810799129591028,-0.7089876128130963,-1.8016409401781333,2.011712465329694,-0.5899548048268636,2.0629907376371643,0.9916989760105102,-2.7196517996755407,-0.9255224963653264,-0.2702698346471157,5.04851345475906,2.6324592094452,0.3899773855653282,3.4664921196191467,0
Mauritius,-0.5874684332280898,9.050483088634696,3.7620829631300623,0.8944464579683357,0.7121163990199857,1.6248722991406657,-2.363336580132253,1.087901317372859,5.709096269368065,-0.7862242323661708,2.228977575112632,3.2434287217403104,7.757778670919799,-0.2045423914994695,1.4496150009912414,1.25693153527225,1.3089349333627336,-1.2764908104229296,-2.07875838480667,-1.0845408947816322,1.3519626610502808,2.599636206105207,-1.1317259437191822,-0.3952970294132955,-0.0781600106798032,1.8803860197632007,1.81317548596989,-2.385576433575453,-0.5985887839867219,-1.8533612927048595,-0.0085390755554118,-2.8035108672140754,-3.262306848613572,-0.7703905767092251,2.1454422703062925,1.989141301725003,1.4782584697069183,-0.4441977353815231,-1.736307088743108,1.5502734660967996,0.3291744328372504,-1.6518272881052716,-2.5559251028739007,0.945255798732828,4.786007069705891,-1.294310803062364,-4.028169175752358,1.1419719477569412,0
Mauritania,-2.604235994906995,8.087481244017038,1.286315285029799,0.3355748775108482,-0.9197761928382407,-0.8757212157052334,-7.75796058582936,-0.0059492267566175,-1.2726946413145122,1.0550232756306728,0.9763150645584414,-3.18422627312447,2.528377735894122,0.7517339261360216,-2.444827996360964,1.27147573129794,2.563335458606389,2.336039018914709,-0.6909439732155587,2.8416820555554274,-2.0495441415046547,3.86005973939708,3.43000152698538,0.0434816234310412,0.7729317673922561,-2.903517782253739,2.145830092801684,-1.208863082934315,-1.4629189040563393,-8.34259043821361,-0.7773453523997083,-1.19898501992106,0.4212711398622471,-0.6573247708550609,-1.6613918159192167,-0.4414737709199928,3.2736350049872165,0.9382832738112412,-0.5707017234516891,-1.04574361840293,-3.2805688025074966,0.0690143113435856,5.580918324877771,-1.1487741238751004,-0.0916707142463277,-1.000534571491866,1.58214016948707,-0.0146711328662849,0
Malta,7.004422207702181,-0.1848336796748046,-6.193254973019093,-6.292269031456563,3.631949395332221,-5.4672201702465335,9.65849856154964,-8.420111921877837,4.926111493233101,-6.580271067448656,-0.5753372297202084,-3.4688818148318346,8.057721058923665,8.991646663248588,0.3149018847337164,-4.028324372781413,3.807894716474157,-1.859798409484697,-1.199514957550739,8.86426453167778,-6.84671757335736,-6.217957725265805,-3.027050445137678,-8.991867934284873,-4.827099337433015,-6.484124084227855,-5.249779357362456,-8.057501917890246,-8.27221698089272,1.7890672551573523,-9.196376276799931,-3.0582181243718,-3.586019194655069,-0.7758108181967209,14.363990386144462,-2.309541766769244,4.649316493684264,-7.792664009734452,-6.098383916980778,-1.767887932584614,7.195659968519854,-6.428409742879402,-4.867842586865548,3.309334645557602,-11.239041522152244,7.265310957389646,-3.958803850493327,1.3261093983210248,1
Jordan,-7.34199042530005,8.529988152069917,3.2558961288399058,-2.0897114285198555,-8.447676445124852,-2.9894272983059995,-1.0123228882084687,4.101762148775963,4.313458579452902,4.211334461513561,-10.145040333291853,-0.3521291127926673,3.8914894379694775,-1.6933419776585117,6.517844815528646,4.53023007013868,-6.202488844007243,-1.736104566519713,-3.681991602818768,7.302185681807732,-4.74283614934459,-8.660434939542043,-2.393382066023346,-1.2633550193869263,8.283505416498507,8.377244861158054,-1.9518875955666517,3.0275304758494936,-8.216703452393784,1.3844780561378176,-0.4159413853950013,0.5205867484563793,-4.941110604482599,-0.7795018549362274,1.1512142364656768,-4.912988304096408,3.927417774210984,-3.692746649098529,-3.2494472615603422,-0.9224662287314568,-2.8172649027755856,-4.340442692398327,-7.553603014008347,6.405900881168918,4.368205652444324,-5.4109268516750975,-0.5296175117618027,6.637772473480151,1
Malawi,-1.856426275876311,-3.769861212117238,-3.8402339323393218,0.3016775667917724,-4.275761949648626,5.263646557401987,-2.78812578795568,1.4187250499027773,7.919345750971814,-6.882973931697396,-2.1707367958299137,-3.104480322229106,2.559845046184813,1.0559595095562502,-6.938656955151513,2.623622564018417,-2.3235147777146468,-0.3187229689433639,6.073787262629221,-2.652681597347065,0.3422543676033616,4.850637860384641,2.0272065508154604,1.4182689136688378,-4.380318297603332,5.704100069919178,7.746562318462672,6.906459029477132,5.204838474243152,-2.8324531326500084,-1.5495327413381412,-9.481189303721786,4.0403225928943165,7.803668165459054,-7.307439122066835,4.34615127832037,-1.7800417457119533,5.832021339187939,6.812026534893095,-2.05524380144644,3.331143005101014,4.392505092958768,-8.604226100796748,9.598448317601273,-2.872346243698173,-4.693804572148437,-0.5783883713930598,-1.350484302922733,1
Thailand,-0.0590248201053546,1.4218485905350793,1.547429414551598,1.179722745407772,0.0029354300100344,-4.011137273698935,4.691795396705566,0.5514071061505305,-0.3813257294184545,-0.2998062008703137,4.02545917013533,5.926020967542439,1.2852775877050715,-1.2152875478246248,-2.605879752028581,0.7771517330572691,-2.920647241071652,4.107729132686268,-0.9135579710547512,-3.3795944410689707,3.858824365283728,3.0651614202573843,0.9350080981210672,-2.360053196293284,0.1529702810046075,0.5495168656936228,0.3494379162860641,0.251706110048435,-0.1933345736652889,1.0630917573979717,-0.1265163153051788,-0.6108872252451353,0.2609748508700302,1.4251774762142766,-0.4474334238912154,-0.075033145661638,1.0548146886437988,-0.3579260672656276,5.009524218879306,-0.9917522708938564,3.2644591401318053,1.7726082524697282,-0.6958844738960306,-1.1874852319925404,-0.9777089144612328,1.276433533800543,-0.4453644499753741,0.2604799321049054,0
Kuwait,-7.072935210196897,-5.800118671703946,-6.089390348399008,-3.53564477822335,-5.063276222166466,5.568712428168331,4.1797067825916985,-10.240049016489602,5.714830166374503,-6.732211469792029,2.552209667620557,4.600852248628013,-8.607815036170406,6.047064789754107,-5.468631287840731,5.052090997270804,0.7232081597138116,-5.7684905776162925,4.224747574392117,7.425932208311551,-0.3738268996498508,-9.641826421661143,-6.402464157759923,9.152214873747964,5.373329466656136,-6.423661135737722,3.4521654708919804,-11.302188484536604,8.935291224842016,1.8503522874300309,-6.221428355789355,4.016976351892277,-0.879033647927649,7.711464698178024,8.548263545580763,-6.6841243343600905,-11.411380117076757,-0.6354643522861778,1.239553541054958,1.402948756778283,7.482347619307161,12.82859914137456,3.406233721624448,6.497461485300118,-7.247157173381503,1.9862240798056376,4.328159753471485,-1.2673699101167486,1
Kenya,3.810146434454008,5.516376110907363,2.99670407770644,0.6484439211450171,0.7669977541821887,0.6369788820227399,-0.6754171357392115,2.6379100367025905,0.7936372778905647,1.7568562044597342,0.9034826963876328,1.0670028159843037,-4.236259453765775,-2.6238595178151027,-1.990455420473889,1.0993660809085937,-0.7157024698497869,-6.124075620432035,-0.5711113504234597,-2.2477413357070937,2.19970148390547,4.440795792801377,-1.4692627115481858,2.662500286972582,-0.4362983852051465,-2.408175396029061,-1.3380939452778082,-3.897363002225854,-0.9354183896621666,-3.69645540965734,0.5734988635609097,4.935866515757478,6.677163146025015,-2.308965044400728,1.8483644845734029,0.8403452437857457,3.0582149094869284,1.680850391784361,1.5161465041883209,2.059193022233514,-1.1232743074817235,3.389101691716509,1.937376751603539,-0.978645826192933,9.785198564026578,3.083898742676554,1.4344880703377507,-2.513506709219068,0
Myanmar,-0.8161141588807438,-0.3304667975812488,-0.0378727347204838,-3.970357948866916,-1.3572662105848543,-1.0910179797350612,-2.40068142496708,2.175719536103302,1.7097480654481574,1.2918839220839398,1.2351045998177133,-2.852716355463044,-0.0463823669577114,1.1636917982038162,0.8032280536784424,-0.3845461590007173,1.5401847145154932,-1.58707080410565,0.9075098174006304,-0.7850232751977858,0.9670220082793684,0.8342387253970934,1.878204117338413,1.7450734128470655,-1.0060337451521226,-0.8847380728704167,0.6748691455286029,1.071631888106643,1.2960486867182397,0.4907546648966355,0.2581698038932342,2.096375420314247,0.9059892604592944,-1.84957953184359,-2.252258569858096,-2.503885641228875,-0.2350239234171098,-3.10064829920196,0.7611289882792787,2.609559269147084,-0.6068876985034084,2.116890200023958,0.471906926047921,-0.8819983998635383,-0.5900323297025568,-0.4039181986758716,-0.1414605390944559,-1.7423068733335103,0
Mali,0.0914279697759975,-5.483151203530779,-2.7173523694782142,-1.285215493939573,-0.22237377246834,1.2777804265083843,-0.1345423602281016,1.4370711347869292,1.4115239842069918,-1.7218670615803209,5.990353314525915,-3.224391008946953,1.6496164129119824,-0.029564947341875,-0.6780721940626047,-2.192818422161048,-3.6795288912507735,2.468312457444214,1.243786388415648,-8.65965057217899,-0.1860358720194129,-0.5743347135370882,4.892446089061013,-1.0545592158514694,0.0950441132923363,4.754223385014167,-1.097413044522896,-3.493738365178612,1.660623436517371,-0.139067083331097,4.053892657531334,2.9923061413334806,4.216422464731755,1.9251199193419832,0.991371841162057,2.17650767507514,-2.9858661974483622,-0.8169919678161881,-0.5882146447617962,1.718607067172576,2.6810346659332924,-2.225224949905712,5.898885915669842,1.851076376257239,-2.3548692091993524,-1.2202741954018737,0.7043406121218496,-0.5354770062077073,0
Turkey,1.460321011585059,-1.1739420614047131,-0.8353745250544944,-0.5697072066862575,-0.1493165793441078,2.4414429086701066,-4.940157247131733,0.842853949148611,0.7590066007522605,0.5367507949209478,0.2123451948059905,-1.5756332880844237,0.3703602321529478,-1.5149566511852623,-2.74092226936259,-0.92307472330371,-0.7038154826428404,0.3952097096666599,-0.2615015459485786,0.8852414146420815,2.751304733455296,0.93268646209211,0.4710776362160309,-1.0641043431627557,-1.4459065958911954,2.1851711218883163,-1.1694580787005988,0.0510456295713757,-0.5344273321368,0.3364693724936076,-1.6071620275896814,1.1382661373311933,-0.3136017393794995,5.36115188087207,-0.2072394932120268,-2.840647685397264,0.5196647072289431,-0.5046931079433142,2.28889786415115,-2.674563667964457,-0.7265668937890123,-6.32803643565076,-0.4683850314888584,-1.4258910762902293,-0.621220961096848,-1.2280969224376823,0.0034993214305247,-6.715441544107647,0
Slovenia,-1.4147635194695811,2.164303759351152,-1.212795193837014,0.7734742000234304,-1.4952745374548928,-3.813667874511873,2.776016317287642,0.2327567959136086,2.257335881566951,-2.272774714328046,2.8280997032596025,-1.502224552847286,4.028937480630503,7.7089254866813075,-0.4138532925704855,0.868182215839642,-0.0417035822162952,-2.8357139927382207,0.1663363959534368,-2.272269473081721,-0.1335550631872729,0.5298070200569014,0.5051788264949713,5.078413629131162,-0.8470637586462028,-0.9843855283701812,1.1179347806625273,4.39828416482326,3.2693979381823137,1.2435641635011436,-0.179381986565721,-0.0764530109617444,-6.2779057993661205,-0.0315069767734881,1.3367498462047327,-4.846028981195395,-0.6681143724498455,-1.001192246674516,4.86115898091989,2.2636025813525884,0.848394736995165,5.509802901325081,2.360630962735128,1.31440810199176,-0.9801159340524516,2.1025383163915463,1.4356993489857424,1.1690498208835327,0
Oman,4.814354397128552,3.816545559952271,4.807721686886536,3.3899879759340106,-1.003803918731368,5.476772929746051,-0.586469392129195,-3.5314008330051383,-6.922641121390575,2.689049385272257,-9.420734278500555,0.9077104559567628,10.08008340609059,2.9977249029291477,2.761610918471332,2.164278873641276,-7.280405566351531,-1.4715847686087136,5.462835056388069,3.4629039127513312,-5.872852687118753,-9.171888360954464,2.850678435901932,-6.731964527144627,-7.984224404303776,-12.021629426117018,-3.4434141068023854,6.158969680026091,-9.440749641635731,6.76947591154487,8.979770767901437,-6.43386178751943,-1.2576020657853269,-2.3220915547026437,-9.347775312469706,2.880497248591148,6.777586946106251,-2.2593860119163933,-6.668566835585175,1.221791923693841,8.881498294393323,-11.64132858729364,6.976685793014953,-5.694060054772681,-7.147548500492081,3.602389949915022,-5.781565182531028,6.375566664121511,1
Poland,6.629837946285967,-0.0679238578056029,-11.773489279618683,-6.023545731754163,-4.058746973508425,7.622551940525282,-7.588881258026103,-10.251307217425646,7.951557941594913,7.354442455024158,6.374781759115068,4.493452043930465,2.200276645181376,-4.424127509928258,1.570990371845257,-4.925949127117853,4.8080333116092415,-4.227127326179113,-3.0625880388394027,-6.445467381875954,-5.481501876898711,-3.3401939055698437,1.914547989453624,-7.11280020377141,11.541322080078814,1.285740022573444,2.2486297155759445,-0.8022412128355327,-1.2131119393570025,-2.091623857818025,6.174410723501604,-8.551086581827667,6.634573296810922,6.444288665019317,-0.8684725726860325,2.583154456724529,-0.3768507083851133,6.305647542283431,-3.559651182056534,-6.980858636801939,1.051295158558604,2.3094795791120117,-1.523668822221902,9.175420230963187,-6.816821743733717,0.4602514525937735,4.573717854413865,-6.448187249613888,1
